SEF	1.0.0						
1871	2	19	11	56	0	1006.9	orig=29.76In|orig.time=2:00PM|orig.date=1871-02-07|atb=4R
1871	2	19	15	56	0	1006.9	orig=29.76In|orig.time=6:00PM|orig.date=1871-02-07|atb=4R
1871	2	20	3	56	0	1006.4	orig=29.75In|orig.time=6:00AM|orig.date=1871-02-08|atb=5R
1871	2	20	11	56	0	1006.6	orig=29.75In|orig.time=2:00PM|orig.date=1871-02-08|atb=4R
1871	2	21	3	56	0	1004.7	orig=29.7In|orig.time=6:00AM|orig.date=1871-02-09|atb=5R
1871	2	21	11	56	0	1004.9	orig=29.7In|orig.time=2:00PM|orig.date=1871-02-09|atb=4R
1871	2	21	15	56	0	1004.9	orig=29.7In|orig.time=6:00PM|orig.date=1871-02-09|atb=4R
1871	2	22	3	56	0	1005.1	orig=29.7In|orig.time=6:00AM|orig.date=1871-02-10|atb=3R
1871	2	22	11	56	0	1006.6	orig=29.75In|orig.time=2:00PM|orig.date=1871-02-10|atb=4R
1871	2	22	15	56	0	1006.4	orig=29.75In|orig.time=6:00PM|orig.date=1871-02-10|atb=5R
1871	2	23	3	56	0	1011	orig=29.9In|orig.time=6:00AM|orig.date=1871-02-11|atb=7R
1871	2	23	11	56	0	1011	orig=29.9In|orig.time=2:00PM|orig.date=1871-02-11|atb=7R
1871	2	23	15	56	0	1012.5	orig=29.95In|orig.time=6:00PM|orig.date=1871-02-11|atb=8R
1871	2	24	3	56	0	1012.2	orig=29.95In|orig.time=6:00AM|orig.date=1871-02-12|atb=9R
1871	2	24	11	56	0	1012.5	orig=29.95In|orig.time=2:00PM|orig.date=1871-02-12|atb=8R
1871	2	24	15	56	0	1012.5	orig=29.95In|orig.time=6:00PM|orig.date=1871-02-12|atb=8R
1871	2	25	3	56	0	1014.4	orig=30In|orig.time=6:00AM|orig.date=1871-02-13|atb=7R
1871	2	25	11	56	0	1014.1	orig=30In|orig.time=2:00PM|orig.date=1871-02-13|atb=8R
1871	2	25	15	56	0	1014.1	orig=30In|orig.time=6:00PM|orig.date=1871-02-13|atb=8R
1871	2	26	3	56	0	1016.3	orig=30.05In|orig.time=6:00AM|orig.date=1871-02-14|atb=6R
1871	2	26	11	56	0	1016.1	orig=30.05In|orig.time=2:00PM|orig.date=1871-02-14|atb=7R
1871	2	26	15	56	0	1016.1	orig=30.05In|orig.time=6:00PM|orig.date=1871-02-14|atb=7R
1871	2	27	3	56	0	1012.9	orig=29.95In|orig.time=6:00AM|orig.date=1871-02-15|atb=6R
1871	2	27	11	56	0	1012.7	orig=29.95In|orig.time=2:00PM|orig.date=1871-02-15|atb=7R
1871	2	27	15	56	0	1012.7	orig=29.95In|orig.time=6:00PM|orig.date=1871-02-15|atb=7R
1871	2	28	3	56	0	1016.5	orig=30.05In|orig.time=6:00AM|orig.date=1871-02-16|atb=5R
1871	2	28	11	56	0	1016.5	orig=30.05In|orig.time=2:00PM|orig.date=1871-02-16|atb=5R
1871	2	28	15	56	0	1014.6	orig=30In|orig.time=6:00PM|orig.date=1871-02-16|atb=6R
1871	3	1	3	56	0	1018.5	orig=30.1In|orig.time=6:00AM|orig.date=1871-02-17|atb=4R
1871	3	1	11	56	0	1018.9	orig=30.1In|orig.time=2:00PM|orig.date=1871-02-17|atb=2R
1871	3	1	15	56	0	1018.9	orig=30.1In|orig.time=6:00PM|orig.date=1871-02-17|atb=2R
1871	3	2	3	56	0	1019.9	orig=30.15In|orig.time=6:00AM|orig.date=1871-02-18|atb=5R
1871	3	2	11	56	0	1019.7	orig=30.15In|orig.time=2:00PM|orig.date=1871-02-18|atb=6R
1871	3	2	15	56	0	1019.7	orig=30.15In|orig.time=6:00PM|orig.date=1871-02-18|atb=6R
1871	3	3	3	56	0	1020.1	orig=30.15In|orig.time=6:00AM|orig.date=1871-02-19|atb=4R
1871	3	3	11	56	0	1021.4	orig=30.2In|orig.time=2:00PM|orig.date=1871-02-19|atb=6R
1871	3	3	15	56	0	1021.4	orig=30.2In|orig.time=6:00PM|orig.date=1871-02-19|atb=6R
1871	3	4	3	56	0	1023.3	orig=30.25In|orig.time=6:00AM|orig.date=1871-02-20|atb=5R
1871	3	4	11	56	0	1024.8	orig=30.3In|orig.time=2:00PM|orig.date=1871-02-20|atb=6R
1871	3	4	15	56	0	1024.8	orig=30.3In|orig.time=6:00PM|orig.date=1871-02-20|atb=6R
1871	3	5	3	56	0	1024.2	orig=30.27In|orig.time=6:00AM|orig.date=1871-02-21|atb=4R
1871	3	5	11	56	0	1024	orig=30.27In|orig.time=2:00PM|orig.date=1871-02-21|atb=5R
1871	3	5	15	56	0	1024	orig=30.27In|orig.time=6:00PM|orig.date=1871-02-21|atb=5R
1871	3	6	3	56	0	1024.6	orig=30.29In|orig.time=6:00AM|orig.date=1871-02-22|atb=5R
1871	3	6	11	56	0	1024.9	orig=30.29In|orig.time=2:00PM|orig.date=1871-02-22|atb=4R
1871	3	6	15	56	0	1024.9	orig=30.29In|orig.time=6:00PM|orig.date=1871-02-22|atb=4R
1871	3	7	3	56	0	1024.8	orig=30.3In|orig.time=6:00AM|orig.date=1871-02-23|atb=6R
1871	3	7	11	56	0	1024.5	orig=30.3In|orig.time=2:00PM|orig.date=1871-02-23|atb=7R
1871	3	7	15	56	0	1024.5	orig=30.3In|orig.time=6:00PM|orig.date=1871-02-23|atb=7R
1871	3	8	3	56	0	1021.6	orig=30.2In|orig.time=6:00AM|orig.date=1871-02-24|atb=5R
1871	3	8	11	56	0	1021.4	orig=30.2In|orig.time=2:00PM|orig.date=1871-02-24|atb=6R
1871	3	8	15	56	0	1021.4	orig=30.2In|orig.time=6:00PM|orig.date=1871-02-24|atb=6R
1871	3	9	3	56	0	1020.1	orig=30.15In|orig.time=6:00AM|orig.date=1871-02-25|atb=4R
1871	3	9	11	56	0	1019.9	orig=30.15In|orig.time=2:00PM|orig.date=1871-02-25|atb=5R
1871	3	9	15	56	0	1019.9	orig=30.15In|orig.time=6:00PM|orig.date=1871-02-25|atb=5R
1871	3	10	3	56	0	1018.2	orig=30.1In|orig.time=6:00AM|orig.date=1871-02-26|atb=5R
1871	3	10	11	56	0	1018.2	orig=30.1In|orig.time=2:00PM|orig.date=1871-02-26|atb=5R
1871	3	10	15	56	0	1018	orig=30.1In|orig.time=6:00PM|orig.date=1871-02-26|atb=6R
1871	3	11	3	56	0	1018.1	orig=30.09In|orig.time=6:00AM|orig.date=1871-02-27|atb=4R
1871	3	11	11	56	0	1019.7	orig=30.15In|orig.time=2:00PM|orig.date=1871-02-27|atb=6R
1871	3	11	15	56	0	1019.4	orig=30.15In|orig.time=6:00PM|orig.date=1871-02-27|atb=7R
1871	3	12	3	56	0	1018.2	orig=30.1In|orig.time=6:00AM|orig.date=1871-02-28|atb=5R
1871	3	12	11	56	0	1018.2	orig=30.1In|orig.time=2:00PM|orig.date=1871-02-28|atb=5R
1871	3	12	15	56	0	1017.5	orig=30.1In|orig.time=6:00PM|orig.date=1871-02-28|atb=8R
1871	3	13	3	56	0	1027.1	orig=30.39In|orig.time=6:00AM|orig.date=1871-03-01|atb=9R
1871	3	13	11	56	0	1027.1	orig=30.39In|orig.time=2:00PM|orig.date=1871-03-01|atb=9R
1871	3	13	15	56	0	1027.1	orig=30.39In|orig.time=6:00PM|orig.date=1871-03-01|atb=9R
1871	3	14	3	56	0	1022.2	orig=30.23In|orig.time=6:00AM|orig.date=1871-03-02|atb=7R
1871	3	14	11	56	0	1017.2	orig=30.1In|orig.time=2:00PM|orig.date=1871-03-02|atb=9.5R
1871	3	14	15	56	0	1016.8	orig=30.09In|orig.time=6:00PM|orig.date=1871-03-02|atb=9.5R
1871	3	15	3	56	0	1013.4	orig=30In|orig.time=6:00AM|orig.date=1871-03-03|atb=11R
1871	3	15	11	56	0	1015.8	orig=30.05In|orig.time=2:00PM|orig.date=1871-03-03|atb=8R
1871	3	15	15	56	0	1015.8	orig=30.05In|orig.time=6:00PM|orig.date=1871-03-03|atb=8R
1871	3	16	3	56	0	1016.8	orig=30.08In|orig.time=6:00AM|orig.date=1871-03-04|atb=8R
1871	3	16	11	56	0	1016.8	orig=30.08In|orig.time=2:00PM|orig.date=1871-03-04|atb=8R
1871	3	16	15	56	0	1016.8	orig=30.08In|orig.time=6:00PM|orig.date=1871-03-04|atb=8R
1871	3	17	3	56	0	1008	orig=29.84In|orig.time=6:00AM|orig.date=1871-03-05|atb=11R
1871	3	17	11	56	0	1006.9	orig=29.8In|orig.time=2:00PM|orig.date=1871-03-05|atb=10R
1871	3	17	15	56	0	1006.9	orig=29.8In|orig.time=6:00PM|orig.date=1871-03-05|atb=10R
1871	3	18	3	56	0	1009.7	orig=29.87In|orig.time=6:00AM|orig.date=1871-03-06|atb=8R
1871	3	18	11	56	0	1013.1	orig=29.97In|orig.time=2:00PM|orig.date=1871-03-06|atb=8R
1871	3	18	15	56	0	1014.1	orig=30In|orig.time=6:00PM|orig.date=1871-03-06|atb=8R
1871	3	19	3	56	0	1018.6	orig=30.14In|orig.time=6:00AM|orig.date=1871-03-07|atb=9R
1871	3	19	11	56	0	1018.9	orig=30.14In|orig.time=2:00PM|orig.date=1871-03-07|atb=8R
1871	3	19	15	56	0	1019	orig=30.15In|orig.time=6:00PM|orig.date=1871-03-07|atb=9R
1871	3	20	3	56	0	1023.9	orig=30.3In|orig.time=6:00AM|orig.date=1871-03-08|atb=9.5R
1871	3	20	11	56	0	1022.5	orig=30.24In|orig.time=2:00PM|orig.date=1871-03-08|atb=7R
1871	3	20	15	56	0	1021.4	orig=30.2In|orig.time=6:00PM|orig.date=1871-03-08|atb=6R
1871	3	21	3	56	0	1020.8	orig=30.2In|orig.time=6:00AM|orig.date=1871-03-09|atb=8.5R
1871	3	21	11	56	0	1020.9	orig=30.2In|orig.time=2:00PM|orig.date=1871-03-09|atb=8R
1871	3	21	15	56	0	1020.9	orig=30.2In|orig.time=6:00PM|orig.date=1871-03-09|atb=8R
1871	3	22	3	56	0	1017.2	orig=30.11In|orig.time=6:00AM|orig.date=1871-03-10|atb=11R
1871	3	22	11	56	0	1015.8	orig=30.05In|orig.time=2:00PM|orig.date=1871-03-10|atb=8R
1871	3	22	15	56	0	1015.8	orig=30.05In|orig.time=6:00PM|orig.date=1871-03-10|atb=8R
1871	3	23	3	56	0	1015.7	orig=30.05In|orig.time=6:00AM|orig.date=1871-03-11|atb=8.5R
1871	3	23	11	56	0	1016.1	orig=30.06In|orig.time=2:00PM|orig.date=1871-03-11|atb=8.5R
1871	3	23	15	56	0	1016.1	orig=30.06In|orig.time=6:00PM|orig.date=1871-03-11|atb=8.5R
1871	3	24	3	56	0	1023	orig=30.24In|orig.time=6:00AM|orig.date=1871-03-12|atb=5R
1871	3	24	11	56	0	1022.3	orig=30.24In|orig.time=2:00PM|orig.date=1871-03-12|atb=8R
1871	3	24	15	56	0	1024.3	orig=30.3In|orig.time=6:00PM|orig.date=1871-03-12|atb=8R
1871	3	25	3	56	0	1031.7	orig=30.5In|orig.time=6:00AM|orig.date=1871-03-13|atb=5R
1871	3	25	11	56	0	1028	orig=30.41In|orig.time=2:00PM|orig.date=1871-03-13|atb=8R
1871	3	25	15	56	0	1028.1	orig=30.41In|orig.time=6:00PM|orig.date=1871-03-13|atb=7.5R
1871	3	26	3	56	0	1023.1	orig=30.25In|orig.time=6:00AM|orig.date=1871-03-14|atb=6R
1871	3	26	11	56	0	1023.1	orig=30.25In|orig.time=2:00PM|orig.date=1871-03-14|atb=6R
1871	3	26	15	56	0	1022.4	orig=30.23In|orig.time=6:00PM|orig.date=1871-03-14|atb=6R
1871	3	27	3	56	0	1016.8	orig=30.1In|orig.time=6:00AM|orig.date=1871-03-15|atb=11R
1871	3	27	11	56	0	1013	orig=29.98In|orig.time=2:00PM|orig.date=1871-03-15|atb=10R
1871	3	27	15	56	0	1012	orig=29.95In|orig.time=6:00PM|orig.date=1871-03-15|atb=10R
1871	3	28	3	56	0	1006.4	orig=29.79In|orig.time=6:00AM|orig.date=1871-03-16|atb=11R
1871	3	28	11	56	0	1005.7	orig=29.75In|orig.time=2:00PM|orig.date=1871-03-16|atb=8R
1871	3	28	15	56	0	1002.8	orig=29.65In|orig.time=6:00PM|orig.date=1871-03-16|atb=6R
1871	3	29	3	56	0	1002	orig=29.68In|orig.time=6:00AM|orig.date=1871-03-17|atb=14R
1871	3	29	11	56	0	1006.2	orig=29.78In|orig.time=2:00PM|orig.date=1871-03-17|atb=10R
1871	3	29	15	56	0	1006.2	orig=29.78In|orig.time=6:00PM|orig.date=1871-03-17|atb=10R
1871	3	30	3	56	0	1007.3	orig=29.8In|orig.time=6:00AM|orig.date=1871-03-18|atb=8.5R
1871	3	30	11	56	0	1007.4	orig=29.8In|orig.time=2:00PM|orig.date=1871-03-18|atb=8R
1871	3	30	15	56	0	1004	orig=29.7In|orig.time=6:00PM|orig.date=1871-03-18|atb=8R
1871	3	31	3	56	0	1005	orig=29.74In|orig.time=6:00AM|orig.date=1871-03-19|atb=9.5R
1871	3	31	11	56	0	999.3	orig=29.56In|orig.time=2:00PM|orig.date=1871-03-19|atb=8R
1871	3	31	15	56	0	999.3	orig=29.56In|orig.time=6:00PM|orig.date=1871-03-19|atb=8R
1871	4	1	3	56	0	1004.6	orig=29.73In|orig.time=6:00AM|orig.date=1871-03-20|atb=10R
1871	4	1	11	56	0	1002.3	orig=29.66In|orig.time=2:00PM|orig.date=1871-03-20|atb=9.5R
1871	4	1	15	56	0	999.3	orig=29.56In|orig.time=6:00PM|orig.date=1871-03-20|atb=8R
1871	4	2	3	56	0	1005.4	orig=29.74In|orig.time=6:00AM|orig.date=1871-03-21|atb=8R
1871	4	2	11	56	0	1007.5	orig=29.8In|orig.time=2:00PM|orig.date=1871-03-21|atb=7.5R
1871	4	2	15	56	0	1007.5	orig=29.8In|orig.time=6:00PM|orig.date=1871-03-21|atb=7.5R
1871	4	3	3	56	0	1011.4	orig=29.94In|orig.time=6:00AM|orig.date=1871-03-22|atb=11R
1871	4	4	3	56	0	1013.3	orig=29.99In|orig.time=6:00AM|orig.date=1871-03-23|atb=10R
1871	4	4	11	56	0	1011.8	orig=29.95In|orig.time=2:00PM|orig.date=1871-03-23|atb=11R
1871	4	4	15	56	0	1010.3	orig=29.9In|orig.time=6:00PM|orig.date=1871-03-23|atb=10R
1871	4	5	3	56	0	1014.4	orig=30In|orig.time=6:00AM|orig.date=1871-03-24|atb=7R
1871	4	5	11	56	0	1016.4	orig=30.08In|orig.time=2:00PM|orig.date=1871-03-24|atb=10R
1871	4	5	15	56	0	1016.6	orig=30.08In|orig.time=6:00PM|orig.date=1871-03-24|atb=9R
1871	4	6	3	56	0	1017.1	orig=30.1In|orig.time=6:00AM|orig.date=1871-03-25|atb=10R
1871	4	6	11	56	0	1017.5	orig=30.12In|orig.time=2:00PM|orig.date=1871-03-25|atb=11R
1871	4	6	15	56	0	1018.1	orig=30.13In|orig.time=6:00PM|orig.date=1871-03-25|atb=10R
1871	4	7	3	56	0	1019	orig=30.15In|orig.time=6:00AM|orig.date=1871-03-26|atb=9R
1871	4	7	15	56	0	1018.7	orig=30.15In|orig.time=6:00PM|orig.date=1871-03-26|atb=10R
1871	4	8	3	56	0	1019.3	orig=30.18In|orig.time=6:00AM|orig.date=1871-03-27|atb=12R
1871	4	8	11	56	0	1019.5	orig=30.18In|orig.time=2:00PM|orig.date=1871-03-27|atb=11R
1871	4	8	15	56	0	1017.7	orig=30.12In|orig.time=6:00PM|orig.date=1871-03-27|atb=10R
1871	4	9	3	56	0	1015.9	orig=30.08In|orig.time=6:00AM|orig.date=1871-03-28|atb=12R
1871	4	9	11	56	0	1015.2	orig=30.06In|orig.time=2:00PM|orig.date=1871-03-28|atb=12R
1871	4	9	15	56	0	1012.4	orig=29.97In|orig.time=6:00PM|orig.date=1871-03-28|atb=11R
1871	4	10	3	56	0	1012	orig=29.95In|orig.time=6:00AM|orig.date=1871-03-29|atb=10R
1871	4	10	11	56	0	1011.1	orig=29.93In|orig.time=2:00PM|orig.date=1871-03-29|atb=11R
1871	4	10	15	56	0	1010.1	orig=29.9In|orig.time=6:00PM|orig.date=1871-03-29|atb=11R
1871	4	11	3	56	0	1011.5	orig=29.95In|orig.time=6:00AM|orig.date=1871-03-30|atb=12R
1871	4	11	11	56	0	1013.2	orig=30In|orig.time=2:00PM|orig.date=1871-03-30|atb=12R
1871	4	11	15	56	0	1012.8	orig=29.98In|orig.time=6:00PM|orig.date=1871-03-30|atb=11R
1871	4	12	3	56	0	1012.7	orig=29.97In|orig.time=6:00AM|orig.date=1871-03-31|atb=10R
1871	4	12	11	56	0	1012.7	orig=29.98In|orig.time=2:00PM|orig.date=1871-03-31|atb=11.5R
1871	4	12	15	56	0	1012.8	orig=29.98In|orig.time=6:00PM|orig.date=1871-03-31|atb=11R
1871	4	13	3	56	0	1014.6	orig=30.02In|orig.time=6:00AM|orig.date=1871-04-01|atb=9R
1871	4	13	11	56	0	1014.4	orig=30.02In|orig.time=2:00PM|orig.date=1871-04-01|atb=10R
1871	4	13	15	56	0	1013.9	orig=30In|orig.time=6:00PM|orig.date=1871-04-01|atb=9R
1871	4	14	3	56	0	1006.2	orig=29.79In|orig.time=6:00AM|orig.date=1871-04-02|atb=11.5R
1871	4	14	11	56	0	1001.8	orig=29.66In|orig.time=2:00PM|orig.date=1871-04-02|atb=11.5R
1871	4	14	15	56	0	1001.6	orig=29.65In|orig.time=6:00PM|orig.date=1871-04-02|atb=11R
1871	4	15	3	56	0	1000.7	orig=29.63In|orig.time=6:00AM|orig.date=1871-04-03|atb=12R
1871	4	15	11	56	0	1004.7	orig=29.74In|orig.time=2:00PM|orig.date=1871-04-03|atb=11R
1871	4	15	15	56	0	1007.6	orig=29.8In|orig.time=6:00PM|orig.date=1871-04-03|atb=7R
1871	4	16	3	56	0	1018.7	orig=30.15In|orig.time=6:00AM|orig.date=1871-04-04|atb=10R
1871	4	16	11	56	0	1017.9	orig=30.12In|orig.time=2:00PM|orig.date=1871-04-04|atb=9.5R
1871	4	16	15	56	0	1017.7	orig=30.12In|orig.time=6:00PM|orig.date=1871-04-04|atb=10R
1871	4	17	3	56	0	1013.7	orig=30.02In|orig.time=6:00AM|orig.date=1871-04-05|atb=13R
1871	4	17	15	56	0	1012.2	orig=29.95In|orig.time=6:00PM|orig.date=1871-04-05|atb=9R
1871	4	18	3	56	0	1009.4	orig=29.88In|orig.time=6:00AM|orig.date=1871-04-06|atb=11R
1871	4	18	11	56	0	1008.6	orig=29.85In|orig.time=2:00PM|orig.date=1871-04-06|atb=10R
1871	4	18	15	56	0	1005.2	orig=29.75In|orig.time=6:00PM|orig.date=1871-04-06|atb=10R
1871	4	19	3	56	0	1006.5	orig=29.8In|orig.time=6:00AM|orig.date=1871-04-07|atb=12R
1871	4	19	11	56	0	1009.1	orig=29.87In|orig.time=2:00PM|orig.date=1871-04-07|atb=11R
1871	4	19	15	56	0	1013	orig=29.98In|orig.time=6:00PM|orig.date=1871-04-07|atb=10R
1871	4	20	3	56	0	1015.1	orig=30.05In|orig.time=6:00AM|orig.date=1871-04-08|atb=11R
1871	4	20	11	56	0	1013	orig=29.98In|orig.time=2:00PM|orig.date=1871-04-08|atb=10R
1871	4	20	15	56	0	1012	orig=29.95In|orig.time=6:00PM|orig.date=1871-04-08|atb=10R
1871	4	21	3	56	0	1009.6	orig=29.88In|orig.time=6:00AM|orig.date=1871-04-09|atb=10R
1871	4	21	11	56	0	1006.5	orig=29.8In|orig.time=2:00PM|orig.date=1871-04-09|atb=12R
1871	4	21	15	56	0	1006	orig=29.78In|orig.time=6:00PM|orig.date=1871-04-09|atb=11R
1871	4	22	3	56	0	1005.6	orig=29.78In|orig.time=6:00AM|orig.date=1871-04-10|atb=13R
1871	4	22	11	56	0	1006.9	orig=29.82In|orig.time=2:00PM|orig.date=1871-04-10|atb=13R
1871	4	22	15	56	0	1007.4	orig=29.82In|orig.time=6:00PM|orig.date=1871-04-10|atb=11R
1871	4	23	3	56	0	1004.5	orig=29.75In|orig.time=6:00AM|orig.date=1871-04-11|atb=13R
1871	4	23	11	56	0	1002.9	orig=29.7In|orig.time=2:00PM|orig.date=1871-04-11|atb=13R
1871	4	23	15	56	0	1002.9	orig=29.7In|orig.time=6:00PM|orig.date=1871-04-11|atb=13R
1871	4	24	3	56	0	1003.3	orig=29.72In|orig.time=6:00AM|orig.date=1871-04-12|atb=14R
1871	4	24	11	56	0	1003.3	orig=29.72In|orig.time=2:00PM|orig.date=1871-04-12|atb=14R
1871	4	24	15	56	0	1003.8	orig=29.72In|orig.time=6:00PM|orig.date=1871-04-12|atb=12R
1871	4	25	3	56	0	1002	orig=29.68In|orig.time=6:00AM|orig.date=1871-04-13|atb=14R
1871	4	25	11	56	0	1002	orig=29.68In|orig.time=2:00PM|orig.date=1871-04-13|atb=14R
1871	4	25	15	56	0	1000.7	orig=29.64In|orig.time=6:00PM|orig.date=1871-04-13|atb=13.5R
1871	4	26	3	56	0	1000.9	orig=29.65In|orig.time=6:00AM|orig.date=1871-04-14|atb=14R
1871	4	26	11	56	0	1000.9	orig=29.65In|orig.time=2:00PM|orig.date=1871-04-14|atb=14R
1871	4	26	15	56	0	1002.9	orig=29.7In|orig.time=6:00PM|orig.date=1871-04-14|atb=13R
1871	4	27	3	56	0	1003.9	orig=29.73In|orig.time=6:00AM|orig.date=1871-04-15|atb=13R
1871	4	27	11	56	0	1003.6	orig=29.73In|orig.time=2:00PM|orig.date=1871-04-15|atb=14R
1871	4	27	15	56	0	1004.2	orig=29.74In|orig.time=6:00PM|orig.date=1871-04-15|atb=13R
1871	4	28	3	56	0	1004	orig=29.74In|orig.time=6:00AM|orig.date=1871-04-16|atb=14R
1871	4	28	11	56	0	1004.3	orig=29.75In|orig.time=2:00PM|orig.date=1871-04-16|atb=14R
1871	4	28	15	56	0	1005.6	orig=29.77In|orig.time=6:00PM|orig.date=1871-04-16|atb=11.5R
1871	4	29	3	56	0	1007.8	orig=29.84In|orig.time=6:00AM|orig.date=1871-04-17|atb=12R
1871	4	29	11	56	0	1008.2	orig=29.85In|orig.time=2:00PM|orig.date=1871-04-17|atb=12R
1871	4	29	15	56	0	1008.8	orig=29.87In|orig.time=6:00PM|orig.date=1871-04-17|atb=12R
1871	4	30	3	56	0	1011.6	orig=29.95In|orig.time=6:00AM|orig.date=1871-04-18|atb=11.5R
1871	4	30	11	56	0	1011.1	orig=29.94In|orig.time=2:00PM|orig.date=1871-04-18|atb=12.5R
1871	4	30	15	56	0	1009.8	orig=29.9In|orig.time=6:00PM|orig.date=1871-04-18|atb=12R
1871	5	1	3	56	0	1008.5	orig=29.87In|orig.time=6:00AM|orig.date=1871-04-19|atb=13.5R
1871	5	1	11	56	0	1008.3	orig=29.86In|orig.time=2:00PM|orig.date=1871-04-19|atb=13R
1871	5	1	15	56	0	1008.2	orig=29.85In|orig.time=6:00PM|orig.date=1871-04-19|atb=12R
1871	5	2	3	56	0	1008.4	orig=29.87In|orig.time=6:00AM|orig.date=1871-04-20|atb=14R
1871	5	2	11	56	0	1007.7	orig=29.85In|orig.time=2:00PM|orig.date=1871-04-20|atb=14R
1871	5	2	15	56	0	1007.8	orig=29.85In|orig.time=6:00PM|orig.date=1871-04-20|atb=13.5R
1871	5	3	3	56	0	1006.2	orig=29.8In|orig.time=6:00AM|orig.date=1871-04-21|atb=13R
1871	5	3	11	56	0	1006	orig=29.8In|orig.time=2:00PM|orig.date=1871-04-21|atb=14R
1871	5	3	15	56	0	1006.2	orig=29.8In|orig.time=6:00PM|orig.date=1871-04-21|atb=13R
1871	5	4	3	56	0	1006.9	orig=29.82In|orig.time=6:00AM|orig.date=1871-04-22|atb=13R
1871	5	4	11	56	0	1007.2	orig=29.83In|orig.time=2:00PM|orig.date=1871-04-22|atb=13R
1871	5	4	15	56	0	1007.9	orig=29.85In|orig.time=6:00PM|orig.date=1871-04-22|atb=13R
1871	5	5	3	56	0	1009.3	orig=29.89In|orig.time=6:00AM|orig.date=1871-04-23|atb=13R
1871	5	5	15	56	0	1006.2	orig=29.8In|orig.time=6:00PM|orig.date=1871-04-23|atb=13R
1871	5	6	3	56	0	1002	orig=29.68In|orig.time=6:00AM|orig.date=1871-04-24|atb=14R
1871	5	7	3	56	0	1000.6	orig=29.64In|orig.time=6:00AM|orig.date=1871-04-25|atb=14R
1871	5	7	15	56	0	1001.2	orig=29.65In|orig.time=6:00PM|orig.date=1871-04-25|atb=13R
1871	5	8	11	56	0	1003.9	orig=29.73In|orig.time=2:00PM|orig.date=1871-04-26|atb=13R
1871	5	8	15	56	0	1004.5	orig=29.75In|orig.time=6:00PM|orig.date=1871-04-26|atb=13R
1871	5	9	3	56	0	1005.7	orig=29.78In|orig.time=6:00AM|orig.date=1871-04-27|atb=12.5R
1871	5	9	11	56	0	1004.4	orig=29.75In|orig.time=2:00PM|orig.date=1871-04-27|atb=13.5R
1871	5	9	15	56	0	1004.2	orig=29.74In|orig.time=6:00PM|orig.date=1871-04-27|atb=13R
1871	5	10	3	56	0	1002.9	orig=29.7In|orig.time=6:00AM|orig.date=1871-04-28|atb=13R
1871	5	10	11	56	0	1003.9	orig=29.73In|orig.time=2:00PM|orig.date=1871-04-28|atb=13R
1871	5	10	15	56	0	1002.2	orig=29.68In|orig.time=6:00PM|orig.date=1871-04-28|atb=13R
1871	5	11	3	56	0	1000.2	orig=29.62In|orig.time=6:00AM|orig.date=1871-04-29|atb=13R
1871	5	11	11	56	0	1001.2	orig=29.65In|orig.time=2:00PM|orig.date=1871-04-29|atb=13R
1871	5	11	15	56	0	1001.5	orig=29.66In|orig.time=6:00PM|orig.date=1871-04-29|atb=13R
1871	5	12	3	56	0	1006.1	orig=29.79In|orig.time=6:00AM|orig.date=1871-04-30|atb=12R
1871	5	12	11	56	0	1006.1	orig=29.79In|orig.time=2:00PM|orig.date=1871-04-30|atb=12R
1871	5	12	15	56	0	1006.2	orig=29.79In|orig.time=6:00PM|orig.date=1871-04-30|atb=11.5R
1871	5	13	3	56	0	1000.8	orig=29.64In|orig.time=6:00AM|orig.date=1871-05-01|atb=13R
1871	5	14	3	56	0	1002.7	orig=29.7In|orig.time=6:00AM|orig.date=1871-05-02|atb=13.5R
1871	5	15	3	56	0	1002.1	orig=29.69In|orig.time=6:00AM|orig.date=1871-05-03|atb=15R
1871	5	15	15	56	0	997.5	orig=29.54In|orig.time=6:00PM|orig.date=1871-05-03|atb=13R
1871	5	16	3	56	0	996.6	orig=29.5In|orig.time=6:00AM|orig.date=1871-05-04|atb=11R
1871	5	16	11	56	0	1002.4	orig=29.7In|orig.time=2:00PM|orig.date=1871-05-04|atb=15R
1871	5	16	15	56	0	1006	orig=29.8In|orig.time=6:00PM|orig.date=1871-05-04|atb=14R
1871	5	17	3	56	0	1006.8	orig=29.83In|orig.time=6:00AM|orig.date=1871-05-05|atb=15R
1871	5	17	11	56	0	1006.3	orig=29.81In|orig.time=2:00PM|orig.date=1871-05-05|atb=14R
1871	5	17	15	56	0	1008.5	orig=29.88In|orig.time=6:00PM|orig.date=1871-05-05|atb=15R
1871	5	18	3	56	0	1010	orig=29.93In|orig.time=6:00AM|orig.date=1871-05-06|atb=15.5R
1871	5	18	11	56	0	1003.9	orig=29.74In|orig.time=2:00PM|orig.date=1871-05-06|atb=14.5R
1871	5	18	15	56	0	1000.7	orig=29.65In|orig.time=6:00PM|orig.date=1871-05-06|atb=15R
1871	5	20	3	56	0	1014.8	orig=30.08In|orig.time=6:00AM|orig.date=1871-05-08|atb=17R
1871	5	20	11	56	0	1017.4	orig=30.15In|orig.time=2:00PM|orig.date=1871-05-08|atb=16R
1871	5	20	15	56	0	1017	orig=30.13In|orig.time=6:00PM|orig.date=1871-05-08|atb=14.5R
