SEF	1.0.0						
1844	10	10	9	35	0	1010.9	orig=598.63R.s.l.|orig.time=12:00AM|orig.date=1844-09-28|atb=13.33R
1844	10	10	12	35	0	1011.7	orig=599.13R.s.l.|orig.time=3:00PM|orig.date=1844-09-28|atb=13.33R
1844	10	10	15	35	0	1011.5	orig=599R.s.l.|orig.time=6:00PM|orig.date=1844-09-28|atb=13.33R
1844	10	10	18	35	0	1011.8	orig=599.16R.s.l.|orig.time=9:00PM|orig.date=1844-09-28|atb=13.33R
1844	10	11	3	35	0	1010.7	orig=598.53R.s.l.|orig.time=6:00AM|orig.date=1844-09-29|atb=13.33R
1844	10	11	9	35	0	1012.3	orig=599.47R.s.l.|orig.time=12:00AM|orig.date=1844-09-29|atb=13.33R
1844	10	11	12	35	0	1013.5	orig=600.17R.s.l.|orig.time=3:00PM|orig.date=1844-09-29|atb=13.33R
1844	10	11	15	35	0	1015	orig=601.09R.s.l.|orig.time=6:00PM|orig.date=1844-09-29|atb=13.33R
1844	10	11	18	35	0	1015.8	orig=601.54R.s.l.|orig.time=9:00PM|orig.date=1844-09-29|atb=13.33R
1844	10	12	3	35	0	1021	orig=604.6R.s.l.|orig.time=6:00AM|orig.date=1844-09-30|atb=13.33R
1844	10	12	6	35	0	1021.9	orig=605.13R.s.l.|orig.time=9:00AM|orig.date=1844-09-30|atb=13.33R
1844	10	12	9	35	0	1021.6	orig=604.94R.s.l.|orig.time=12:00AM|orig.date=1844-09-30|atb=13.33R
1844	10	12	12	35	0	1021.1	orig=604.67R.s.l.|orig.time=3:00PM|orig.date=1844-09-30|atb=13.33R
1844	10	12	18	35	0	1021	orig=604.6R.s.l.|orig.time=9:00PM|orig.date=1844-09-30|atb=13.33R
1844	10	13	3	35	0	1019.4	orig=603.67R.s.l.|orig.time=6:00AM|orig.date=1844-10-01|atb=13.33R
1844	10	13	6	35	0	1018.5	orig=603.16R.s.l.|orig.time=9:00AM|orig.date=1844-10-01|atb=13.33R
1844	10	13	9	35	0	1016.4	orig=601.9R.s.l.|orig.time=12:00AM|orig.date=1844-10-01|atb=13.33R
1844	10	13	12	35	0	1015.1	orig=601.12R.s.l.|orig.time=3:00PM|orig.date=1844-10-01|atb=13.33R
1844	10	13	15	35	0	1014.1	orig=600.55R.s.l.|orig.time=6:00PM|orig.date=1844-10-01|atb=13.33R
1844	10	13	18	35	0	1013.5	orig=600.16R.s.l.|orig.time=9:00PM|orig.date=1844-10-01|atb=13.33R
1844	10	14	3	35	0	1012.2	orig=599.38R.s.l.|orig.time=6:00AM|orig.date=1844-10-02|atb=13.33R
1844	10	14	6	35	0	1012	orig=599.28R.s.l.|orig.time=9:00AM|orig.date=1844-10-02|atb=13.33R
1844	10	14	9	35	0	1010.7	orig=598.52R.s.l.|orig.time=12:00AM|orig.date=1844-10-02|atb=13.33R
1844	10	14	12	35	0	1009	orig=597.52R.s.l.|orig.time=3:00PM|orig.date=1844-10-02|atb=13.33R
1844	10	14	18	35	0	1008.2	orig=597.04R.s.l.|orig.time=9:00PM|orig.date=1844-10-02|atb=13.33R
1844	10	15	3	35	0	1008.5	orig=597.22R.s.l.|orig.time=6:00AM|orig.date=1844-10-03|atb=13.33R
1844	10	15	6	35	0	1008.5	orig=597.2R.s.l.|orig.time=9:00AM|orig.date=1844-10-03|atb=13.33R
1844	10	15	9	35	0	1006.8	orig=596.18R.s.l.|orig.time=12:00AM|orig.date=1844-10-03|atb=13.33R
1844	10	15	12	35	0	1005.1	orig=595.18R.s.l.|orig.time=3:00PM|orig.date=1844-10-03|atb=13.33R
1844	10	15	15	35	0	1004.3	orig=594.74R.s.l.|orig.time=6:00PM|orig.date=1844-10-03|atb=13.33R
1844	10	15	18	35	0	1004	orig=594.54R.s.l.|orig.time=9:00PM|orig.date=1844-10-03|atb=13.33R
1844	10	16	3	35	0	1001.3	orig=592.96R.s.l.|orig.time=6:00AM|orig.date=1844-10-04|atb=13.33R
1844	10	16	6	35	0	1002.3	orig=593.54R.s.l.|orig.time=9:00AM|orig.date=1844-10-04|atb=13.33R
1844	10	16	9	35	0	1001.9	orig=593.31R.s.l.|orig.time=12:00AM|orig.date=1844-10-04|atb=13.33R
1844	10	16	12	35	0	1001.1	orig=592.8R.s.l.|orig.time=3:00PM|orig.date=1844-10-04|atb=13.33R
1844	10	16	15	35	0	1001.2	orig=592.87R.s.l.|orig.time=6:00PM|orig.date=1844-10-04|atb=13.33R
1844	10	16	18	35	0	1000.4	orig=592.41R.s.l.|orig.time=9:00PM|orig.date=1844-10-04|atb=13.33R
1844	10	17	3	35	0	1000.9	orig=592.69R.s.l.|orig.time=6:00AM|orig.date=1844-10-05|atb=13.33R
1844	10	17	6	35	0	1000.8	orig=592.63R.s.l.|orig.time=9:00AM|orig.date=1844-10-05|atb=13.33R
1844	10	17	9	35	0	999.8	orig=592.05R.s.l.|orig.time=12:00AM|orig.date=1844-10-05|atb=13.33R
1844	10	17	12	35	0	998.4	orig=591.25R.s.l.|orig.time=3:00PM|orig.date=1844-10-05|atb=13.33R
1844	10	17	15	35	0	998.1	orig=591.05R.s.l.|orig.time=6:00PM|orig.date=1844-10-05|atb=13.33R
1844	10	17	18	35	0	997.8	orig=590.9R.s.l.|orig.time=9:00PM|orig.date=1844-10-05|atb=13.33R
1844	10	18	3	35	0	997.8	orig=590.89R.s.l.|orig.time=6:00AM|orig.date=1844-10-06|atb=13.33R
1844	10	18	6	35	0	997.5	orig=590.71R.s.l.|orig.time=9:00AM|orig.date=1844-10-06|atb=13.33R
1844	10	18	9	35	0	997.4	orig=590.65R.s.l.|orig.time=12:00AM|orig.date=1844-10-06|atb=13.33R
1844	10	18	12	35	0	997.3	orig=590.59R.s.l.|orig.time=3:00PM|orig.date=1844-10-06|atb=13.33R
1844	10	18	15	35	0	997.5	orig=590.67R.s.l.|orig.time=6:00PM|orig.date=1844-10-06|atb=13.33R
1844	10	18	18	35	0	996.7	orig=590.23R.s.l.|orig.time=9:00PM|orig.date=1844-10-06|atb=13.33R
1844	10	19	3	35	0	996.6	orig=590.15R.s.l.|orig.time=6:00AM|orig.date=1844-10-07|atb=13.33R
1844	10	19	6	35	0	996.4	orig=590.04R.s.l.|orig.time=9:00AM|orig.date=1844-10-07|atb=13.33R
1844	10	19	9	35	0	998.1	orig=591.03R.s.l.|orig.time=12:00AM|orig.date=1844-10-07|atb=13.33R
1844	10	19	12	35	0	997.7	orig=590.84R.s.l.|orig.time=3:00PM|orig.date=1844-10-07|atb=13.33R
1844	10	19	15	35	0	997.4	orig=590.62R.s.l.|orig.time=6:00PM|orig.date=1844-10-07|atb=13.33R
1844	10	19	18	35	0	997.9	orig=590.93R.s.l.|orig.time=9:00PM|orig.date=1844-10-07|atb=13.33R
1844	10	20	3	35	0	1004.5	orig=594.85R.s.l.|orig.time=6:00AM|orig.date=1844-10-08|atb=13.33R
1844	10	20	6	35	0	1004.5	orig=594.83R.s.l.|orig.time=9:00AM|orig.date=1844-10-08|atb=13.33R
1844	10	20	9	35	0	1005.3	orig=595.3R.s.l.|orig.time=12:00AM|orig.date=1844-10-08|atb=13.33R
1844	10	20	12	35	0	1005.3	orig=595.3R.s.l.|orig.time=3:00PM|orig.date=1844-10-08|atb=13.33R
1844	10	20	15	35	0	1005.7	orig=595.53R.s.l.|orig.time=6:00PM|orig.date=1844-10-08|atb=13.33R
1844	10	20	18	35	0	1005.8	orig=595.63R.s.l.|orig.time=9:00PM|orig.date=1844-10-08|atb=13.33R
1844	10	21	3	35	0	1007.1	orig=596.4R.s.l.|orig.time=6:00AM|orig.date=1844-10-09|atb=13.33R
1844	10	21	6	35	0	1010.2	orig=598.2R.s.l.|orig.time=9:00AM|orig.date=1844-10-09|atb=13.33R
1844	10	21	9	35	0	1010.1	orig=598.14R.s.l.|orig.time=12:00AM|orig.date=1844-10-09|atb=13.33R
1844	10	21	12	35	0	1010.1	orig=598.14R.s.l.|orig.time=3:00PM|orig.date=1844-10-09|atb=13.33R
1844	10	21	15	35	0	1010.1	orig=598.14R.s.l.|orig.time=6:00PM|orig.date=1844-10-09|atb=13.33R
1844	10	21	18	35	0	1009.7	orig=597.92R.s.l.|orig.time=9:00PM|orig.date=1844-10-09|atb=13.33R
1844	10	22	3	35	0	1009	orig=597.52R.s.l.|orig.time=6:00AM|orig.date=1844-10-10|atb=13.33R
1844	10	22	6	35	0	1008.9	orig=597.46R.s.l.|orig.time=9:00AM|orig.date=1844-10-10|atb=13.33R
1844	10	22	9	35	0	1008.6	orig=597.26R.s.l.|orig.time=12:00AM|orig.date=1844-10-10|atb=13.33R
1844	10	22	12	35	0	1008.4	orig=597.17R.s.l.|orig.time=3:00PM|orig.date=1844-10-10|atb=13.33R
1844	10	22	15	35	0	1008.8	orig=597.36R.s.l.|orig.time=6:00PM|orig.date=1844-10-10|atb=13.33R
1844	10	22	18	35	0	1008.9	orig=597.47R.s.l.|orig.time=9:00PM|orig.date=1844-10-10|atb=13.33R
1844	10	23	3	35	0	1010.6	orig=598.47R.s.l.|orig.time=6:00AM|orig.date=1844-10-11|atb=13.33R
1844	10	23	6	35	0	1011.1	orig=598.76R.s.l.|orig.time=9:00AM|orig.date=1844-10-11|atb=13.33R
1844	10	23	9	35	0	1011.5	orig=599.01R.s.l.|orig.time=12:00AM|orig.date=1844-10-11|atb=13.33R
1844	10	23	12	35	0	1011.4	orig=598.94R.s.l.|orig.time=3:00PM|orig.date=1844-10-11|atb=13.33R
1844	10	23	15	35	0	1011.8	orig=599.14R.s.l.|orig.time=6:00PM|orig.date=1844-10-11|atb=13.33R
1844	10	23	18	35	0	1012	orig=599.27R.s.l.|orig.time=9:00PM|orig.date=1844-10-11|atb=13.33R
1844	10	24	3	35	0	1015.8	orig=601.54R.s.l.|orig.time=6:00AM|orig.date=1844-10-12|atb=13.33R
1844	10	24	6	35	0	1016.7	orig=602.04R.s.l.|orig.time=9:00AM|orig.date=1844-10-12|atb=13.33R
1844	10	24	9	35	0	1016.7	orig=602.04R.s.l.|orig.time=12:00AM|orig.date=1844-10-12|atb=13.33R
1844	10	24	12	35	0	1016.7	orig=602.04R.s.l.|orig.time=3:00PM|orig.date=1844-10-12|atb=13.33R
1844	10	24	15	35	0	1015.5	orig=601.34R.s.l.|orig.time=6:00PM|orig.date=1844-10-12|atb=13.33R
1844	10	24	18	35	0	1015.3	orig=601.24R.s.l.|orig.time=9:00PM|orig.date=1844-10-12|atb=13.33R
1844	10	25	3	35	0	1012.1	orig=599.37R.s.l.|orig.time=6:00AM|orig.date=1844-10-13|atb=13.33R
1844	10	25	6	35	0	1012.8	orig=599.74R.s.l.|orig.time=9:00AM|orig.date=1844-10-13|atb=13.33R
1844	10	25	9	35	0	1012.1	orig=599.32R.s.l.|orig.time=12:00AM|orig.date=1844-10-13|atb=13.33R
1844	10	25	12	35	0	1010.6	orig=598.43R.s.l.|orig.time=3:00PM|orig.date=1844-10-13|atb=13.33R
1844	10	25	15	35	0	1010	orig=598.1R.s.l.|orig.time=6:00PM|orig.date=1844-10-13|atb=13.33R
1844	10	25	18	35	0	1009.5	orig=597.8R.s.l.|orig.time=9:00PM|orig.date=1844-10-13|atb=13.33R
1844	10	26	3	35	0	1009.4	orig=597.76R.s.l.|orig.time=6:00AM|orig.date=1844-10-14|atb=13.33R
1844	10	26	6	35	0	1009.7	orig=597.95R.s.l.|orig.time=9:00AM|orig.date=1844-10-14|atb=13.33R
1844	10	26	9	35	0	1009.7	orig=597.95R.s.l.|orig.time=12:00AM|orig.date=1844-10-14|atb=13.33R
1844	10	26	12	35	0	1010.1	orig=598.18R.s.l.|orig.time=3:00PM|orig.date=1844-10-14|atb=13.33R
1844	10	26	15	35	0	1010.8	orig=598.55R.s.l.|orig.time=6:00PM|orig.date=1844-10-14|atb=13.33R
1844	10	26	18	35	0	1011.3	orig=598.87R.s.l.|orig.time=9:00PM|orig.date=1844-10-14|atb=13.33R
1844	10	27	3	35	0	1011.9	orig=599.22R.s.l.|orig.time=6:00AM|orig.date=1844-10-15|atb=13.33R
1844	10	27	6	35	0	1015.3	orig=601.24R.s.l.|orig.time=9:00AM|orig.date=1844-10-15|atb=13.33R
1844	10	27	9	35	0	1015.1	orig=601.14R.s.l.|orig.time=12:00AM|orig.date=1844-10-15|atb=13.33R
1844	10	27	12	35	0	1015	orig=601.04R.s.l.|orig.time=3:00PM|orig.date=1844-10-15|atb=13.33R
1844	10	27	15	35	0	1014.9	orig=601.03R.s.l.|orig.time=6:00PM|orig.date=1844-10-15|atb=13.33R
1844	10	27	18	35	0	1015.1	orig=601.14R.s.l.|orig.time=9:00PM|orig.date=1844-10-15|atb=13.33R
1844	10	28	3	35	0	1014.8	orig=600.96R.s.l.|orig.time=6:00AM|orig.date=1844-10-16|atb=13.33R
1844	10	28	6	35	0	1015.7	orig=601.45R.s.l.|orig.time=9:00AM|orig.date=1844-10-16|atb=13.33R
1844	10	28	9	35	0	1015.8	orig=601.56R.s.l.|orig.time=12:00AM|orig.date=1844-10-16|atb=13.33R
1844	10	28	12	35	0	1015.8	orig=601.53R.s.l.|orig.time=3:00PM|orig.date=1844-10-16|atb=13.33R
1844	10	28	15	35	0	1015.7	orig=601.46R.s.l.|orig.time=6:00PM|orig.date=1844-10-16|atb=13.33R
1844	10	28	18	35	0	1013.2	orig=600.01R.s.l.|orig.time=9:00PM|orig.date=1844-10-16|atb=13.33R
1844	10	29	3	35	0	1014.8	orig=600.96R.s.l.|orig.time=6:00AM|orig.date=1844-10-17|atb=13.33R
1844	10	29	6	35	0	1014.6	orig=600.8R.s.l.|orig.time=9:00AM|orig.date=1844-10-17|atb=13.33R
1844	10	29	9	35	0	1013.9	orig=600.4R.s.l.|orig.time=12:00AM|orig.date=1844-10-17|atb=13.33R
1844	10	29	12	35	0	1012	orig=599.3R.s.l.|orig.time=3:00PM|orig.date=1844-10-17|atb=13.33R
1844	10	29	15	35	0	1011.4	orig=598.92R.s.l.|orig.time=6:00PM|orig.date=1844-10-17|atb=13.33R
1844	10	29	18	35	0	1011.3	orig=598.86R.s.l.|orig.time=9:00PM|orig.date=1844-10-17|atb=13.33R
1844	10	30	3	35	0	1006	orig=595.72R.s.l.|orig.time=6:00AM|orig.date=1844-10-18|atb=13.33R
1844	10	30	6	35	0	1005.5	orig=595.41R.s.l.|orig.time=9:00AM|orig.date=1844-10-18|atb=13.33R
1844	10	30	9	35	0	1003.2	orig=594.05R.s.l.|orig.time=12:00AM|orig.date=1844-10-18|atb=13.33R
1844	10	30	12	35	0	1000.8	orig=592.64R.s.l.|orig.time=3:00PM|orig.date=1844-10-18|atb=13.33R
1844	10	30	15	35	0	999.9	orig=592.13R.s.l.|orig.time=6:00PM|orig.date=1844-10-18|atb=13.33R
1844	10	30	18	35	0	998.1	orig=591.05R.s.l.|orig.time=9:00PM|orig.date=1844-10-18|atb=13.33R
1844	10	31	3	35	0	993.1	orig=588.08R.s.l.|orig.time=6:00AM|orig.date=1844-10-19|atb=13.33R
1844	10	31	6	35	0	993.5	orig=588.34R.s.l.|orig.time=9:00AM|orig.date=1844-10-19|atb=13.33R
1844	10	31	9	35	0	993.2	orig=588.13R.s.l.|orig.time=12:00AM|orig.date=1844-10-19|atb=13.33R
1844	10	31	12	35	0	993.5	orig=588.35R.s.l.|orig.time=3:00PM|orig.date=1844-10-19|atb=13.33R
1844	10	31	15	35	0	994.1	orig=588.69R.s.l.|orig.time=6:00PM|orig.date=1844-10-19|atb=13.33R
1844	10	31	18	35	0	996.8	orig=590.31R.s.l.|orig.time=9:00PM|orig.date=1844-10-19|atb=13.33R
1844	11	1	3	35	0	1002	orig=593.37R.s.l.|orig.time=6:00AM|orig.date=1844-10-20|atb=13.33R
1844	11	1	6	35	0	1002.5	orig=593.67R.s.l.|orig.time=9:00AM|orig.date=1844-10-20|atb=13.33R
1844	11	1	9	35	0	1003	orig=593.95R.s.l.|orig.time=12:00AM|orig.date=1844-10-20|atb=13.33R
1844	11	1	12	35	0	1003	orig=593.95R.s.l.|orig.time=3:00PM|orig.date=1844-10-20|atb=13.33R
1844	11	1	15	35	0	1003	orig=593.93R.s.l.|orig.time=6:00PM|orig.date=1844-10-20|atb=13.33R
1844	11	1	18	35	0	1003	orig=593.98R.s.l.|orig.time=9:00PM|orig.date=1844-10-20|atb=13.33R
1844	11	2	3	35	0	1007.5	orig=596.61R.s.l.|orig.time=6:00AM|orig.date=1844-10-21|atb=13.33R
1844	11	2	6	35	0	1007.7	orig=596.72R.s.l.|orig.time=9:00AM|orig.date=1844-10-21|atb=13.33R
1844	11	2	9	35	0	1007	orig=596.35R.s.l.|orig.time=12:00AM|orig.date=1844-10-21|atb=13.33R
1844	11	2	12	35	0	1006.5	orig=596.04R.s.l.|orig.time=3:00PM|orig.date=1844-10-21|atb=13.33R
1844	11	2	15	35	0	1005.8	orig=595.6R.s.l.|orig.time=6:00PM|orig.date=1844-10-21|atb=13.33R
1844	11	2	18	35	0	1005.8	orig=595.62R.s.l.|orig.time=9:00PM|orig.date=1844-10-21|atb=13.33R
1844	11	3	3	35	0	1006	orig=595.71R.s.l.|orig.time=6:00AM|orig.date=1844-10-22|atb=13.33R
1844	11	3	6	35	0	1006.7	orig=596.14R.s.l.|orig.time=9:00AM|orig.date=1844-10-22|atb=13.33R
1844	11	3	9	35	0	1006.9	orig=596.25R.s.l.|orig.time=12:00AM|orig.date=1844-10-22|atb=13.33R
1844	11	3	12	35	0	1006.7	orig=596.13R.s.l.|orig.time=3:00PM|orig.date=1844-10-22|atb=13.33R
1844	11	3	15	35	0	1007.5	orig=596.62R.s.l.|orig.time=6:00PM|orig.date=1844-10-22|atb=13.33R
1844	11	3	18	35	0	1008.3	orig=597.08R.s.l.|orig.time=9:00PM|orig.date=1844-10-22|atb=13.33R
1844	11	4	3	35	0	1014.4	orig=600.68R.s.l.|orig.time=6:00AM|orig.date=1844-10-23|atb=13.33R
1844	11	4	6	35	0	1014.1	orig=600.54R.s.l.|orig.time=9:00AM|orig.date=1844-10-23|atb=13.33R
1844	11	4	9	35	0	1014.1	orig=600.52R.s.l.|orig.time=12:00AM|orig.date=1844-10-23|atb=13.33R
1844	11	4	12	35	0	1011.6	orig=599.06R.s.l.|orig.time=3:00PM|orig.date=1844-10-23|atb=13.33R
1844	11	4	15	35	0	1007.7	orig=596.76R.s.l.|orig.time=6:00PM|orig.date=1844-10-23|atb=13.33R
1844	11	4	18	35	0	1004.5	orig=594.86R.s.l.|orig.time=9:00PM|orig.date=1844-10-23|atb=13.33R
1844	11	5	3	35	0	991.4	orig=587.09R.s.l.|orig.time=6:00AM|orig.date=1844-10-24|atb=13.33R
1844	11	5	6	35	0	990.3	orig=586.45R.s.l.|orig.time=9:00AM|orig.date=1844-10-24|atb=13.33R
1844	11	5	9	35	0	987.2	orig=584.61R.s.l.|orig.time=12:00AM|orig.date=1844-10-24|atb=13.33R
1844	11	5	12	35	0	982.5	orig=581.84R.s.l.|orig.time=3:00PM|orig.date=1844-10-24|atb=13.33R
1844	11	5	15	35	0	980.4	orig=580.55R.s.l.|orig.time=6:00PM|orig.date=1844-10-24|atb=13.33R
1844	11	5	18	35	0	981.9	orig=581.45R.s.l.|orig.time=9:00PM|orig.date=1844-10-24|atb=13.33R
1844	11	6	3	35	0	992.6	orig=587.79R.s.l.|orig.time=6:00AM|orig.date=1844-10-25|atb=13.33R
1844	11	6	6	35	0	992.8	orig=587.9R.s.l.|orig.time=9:00AM|orig.date=1844-10-25|atb=13.33R
1844	11	6	9	35	0	995.4	orig=589.45R.s.l.|orig.time=12:00AM|orig.date=1844-10-25|atb=13.33R
1844	11	6	12	35	0	994.8	orig=589.11R.s.l.|orig.time=3:00PM|orig.date=1844-10-25|atb=13.33R
1844	11	6	15	35	0	997.8	orig=590.89R.s.l.|orig.time=6:00PM|orig.date=1844-10-25|atb=13.33R
1844	11	6	18	35	0	998.3	orig=591.17R.s.l.|orig.time=9:00PM|orig.date=1844-10-25|atb=13.33R
1844	11	7	3	35	0	998.1	orig=591.03R.s.l.|orig.time=6:00AM|orig.date=1844-10-26|atb=13.33R
1844	11	7	6	35	0	997.7	orig=590.83R.s.l.|orig.time=9:00AM|orig.date=1844-10-26|atb=13.33R
1844	11	7	9	35	0	996.1	orig=589.86R.s.l.|orig.time=12:00AM|orig.date=1844-10-26|atb=13.33R
1844	11	7	12	35	0	995.9	orig=589.76R.s.l.|orig.time=3:00PM|orig.date=1844-10-26|atb=13.33R
1844	11	7	15	35	0	995.6	orig=589.59R.s.l.|orig.time=6:00PM|orig.date=1844-10-26|atb=13.33R
1844	11	7	18	35	0	995.4	orig=589.43R.s.l.|orig.time=9:00PM|orig.date=1844-10-26|atb=13.33R
1844	11	8	3	35	0	995.4	orig=589.46R.s.l.|orig.time=6:00AM|orig.date=1844-10-27|atb=13.33R
1844	11	8	6	35	0	995.4	orig=589.47R.s.l.|orig.time=9:00AM|orig.date=1844-10-27|atb=13.33R
1844	11	8	9	35	0	1001.5	orig=593.04R.s.l.|orig.time=12:00AM|orig.date=1844-10-27|atb=13.33R
1844	11	8	12	35	0	1002.1	orig=593.4R.s.l.|orig.time=3:00PM|orig.date=1844-10-27|atb=13.33R
1844	11	8	15	35	0	1002.9	orig=593.9R.s.l.|orig.time=6:00PM|orig.date=1844-10-27|atb=13.33R
1844	11	8	18	35	0	1005.9	orig=595.7R.s.l.|orig.time=9:00PM|orig.date=1844-10-27|atb=13.33R
1844	11	9	3	35	0	1007.8	orig=596.81R.s.l.|orig.time=6:00AM|orig.date=1844-10-28|atb=13.33R
1844	11	9	6	35	0	1008.1	orig=596.99R.s.l.|orig.time=9:00AM|orig.date=1844-10-28|atb=13.33R
1844	11	9	9	35	0	1008.4	orig=597.15R.s.l.|orig.time=12:00AM|orig.date=1844-10-28|atb=13.33R
1844	11	9	12	35	0	1008.4	orig=597.15R.s.l.|orig.time=3:00PM|orig.date=1844-10-28|atb=13.33R
1844	11	9	15	35	0	1007.9	orig=596.87R.s.l.|orig.time=6:00PM|orig.date=1844-10-28|atb=13.33R
1844	11	9	18	35	0	1007.6	orig=596.69R.s.l.|orig.time=9:00PM|orig.date=1844-10-28|atb=13.33R
1844	11	10	3	35	0	992.6	orig=587.8R.s.l.|orig.time=6:00AM|orig.date=1844-10-29|atb=13.33R
1844	11	10	6	35	0	992.3	orig=587.6R.s.l.|orig.time=9:00AM|orig.date=1844-10-29|atb=13.33R
1844	11	10	9	35	0	989.7	orig=586.1R.s.l.|orig.time=12:00AM|orig.date=1844-10-29|atb=13.33R
1844	11	10	12	35	0	987.6	orig=584.83R.s.l.|orig.time=3:00PM|orig.date=1844-10-29|atb=13.33R
1844	11	10	15	35	0	987.3	orig=584.67R.s.l.|orig.time=6:00PM|orig.date=1844-10-29|atb=13.33R
1844	11	10	18	35	0	987	orig=584.46R.s.l.|orig.time=9:00PM|orig.date=1844-10-29|atb=13.33R
1844	11	11	3	35	0	996.2	orig=589.92R.s.l.|orig.time=6:00AM|orig.date=1844-10-30|atb=13.33R
1844	11	11	6	35	0	997.7	orig=590.82R.s.l.|orig.time=9:00AM|orig.date=1844-10-30|atb=13.33R
1844	11	11	9	35	0	999.6	orig=591.97R.s.l.|orig.time=12:00AM|orig.date=1844-10-30|atb=13.33R
1844	11	11	12	35	0	1001.1	orig=592.82R.s.l.|orig.time=3:00PM|orig.date=1844-10-30|atb=13.33R
1844	11	11	15	35	0	1002.1	orig=593.4R.s.l.|orig.time=6:00PM|orig.date=1844-10-30|atb=13.33R
1844	11	11	18	35	0	1003.4	orig=594.2R.s.l.|orig.time=9:00PM|orig.date=1844-10-30|atb=13.33R
1844	11	12	3	35	0	1004.1	orig=594.62R.s.l.|orig.time=6:00AM|orig.date=1844-10-31|atb=13.33R
1844	11	12	6	35	0	1004.3	orig=594.72R.s.l.|orig.time=9:00AM|orig.date=1844-10-31|atb=13.33R
1844	11	12	9	35	0	1003.3	orig=594.16R.s.l.|orig.time=12:00AM|orig.date=1844-10-31|atb=13.33R
1844	11	12	12	35	0	1000.8	orig=592.63R.s.l.|orig.time=3:00PM|orig.date=1844-10-31|atb=13.33R
1844	11	12	15	35	0	998.5	orig=591.3R.s.l.|orig.time=6:00PM|orig.date=1844-10-31|atb=13.33R
1844	11	12	18	35	0	996	orig=589.82R.s.l.|orig.time=9:00PM|orig.date=1844-10-31|atb=13.33R
1844	11	13	3	35	0	992.1	orig=587.49R.s.l.|orig.time=6:00AM|orig.date=1844-11-01|atb=13.33R
1844	11	13	6	35	0	992.6	orig=587.79R.s.l.|orig.time=9:00AM|orig.date=1844-11-01|atb=13.33R
1844	11	13	9	35	0	993.2	orig=588.13R.s.l.|orig.time=12:00AM|orig.date=1844-11-01|atb=13.33R
1844	11	13	12	35	0	994.4	orig=588.86R.s.l.|orig.time=3:00PM|orig.date=1844-11-01|atb=13.33R
1844	11	13	15	35	0	995.1	orig=589.26R.s.l.|orig.time=6:00PM|orig.date=1844-11-01|atb=13.33R
1844	11	13	18	35	0	995.8	orig=589.68R.s.l.|orig.time=9:00PM|orig.date=1844-11-01|atb=13.33R
1844	11	14	3	35	0	989.5	orig=585.98R.s.l.|orig.time=6:00AM|orig.date=1844-11-02|atb=13.33R
1844	11	14	6	35	0	991.1	orig=586.92R.s.l.|orig.time=9:00AM|orig.date=1844-11-02|atb=13.33R
1844	11	14	9	35	0	988	orig=585.1R.s.l.|orig.time=12:00AM|orig.date=1844-11-02|atb=13.33R
1844	11	14	12	35	0	984.7	orig=583.09R.s.l.|orig.time=3:00PM|orig.date=1844-11-02|atb=13.33R
1844	11	14	15	35	0	985	orig=583.3R.s.l.|orig.time=6:00PM|orig.date=1844-11-02|atb=13.33R
1844	11	14	18	35	0	988.2	orig=585.18R.s.l.|orig.time=9:00PM|orig.date=1844-11-02|atb=13.33R
1844	11	15	3	35	0	992.2	orig=587.56R.s.l.|orig.time=6:00AM|orig.date=1844-11-03|atb=13.33R
1844	11	15	6	35	0	992.4	orig=587.66R.s.l.|orig.time=9:00AM|orig.date=1844-11-03|atb=13.33R
1844	11	15	9	35	0	993	orig=588.06R.s.l.|orig.time=12:00AM|orig.date=1844-11-03|atb=13.33R
1844	11	15	12	35	0	995.7	orig=589.66R.s.l.|orig.time=3:00PM|orig.date=1844-11-03|atb=13.33R
1844	11	15	15	35	0	995.4	orig=589.43R.s.l.|orig.time=6:00PM|orig.date=1844-11-03|atb=13.33R
1844	11	15	18	35	0	995.7	orig=589.63R.s.l.|orig.time=9:00PM|orig.date=1844-11-03|atb=13.33R
1844	11	16	3	35	0	1004.3	orig=594.72R.s.l.|orig.time=6:00AM|orig.date=1844-11-04|atb=13.33R
1844	11	16	6	35	0	1004.4	orig=594.78R.s.l.|orig.time=9:00AM|orig.date=1844-11-04|atb=13.33R
1844	11	16	9	35	0	1003.1	orig=594.03R.s.l.|orig.time=12:00AM|orig.date=1844-11-04|atb=13.33R
1844	11	16	12	35	0	1000.7	orig=592.62R.s.l.|orig.time=3:00PM|orig.date=1844-11-04|atb=13.33R
1844	11	16	15	35	0	996.1	orig=589.86R.s.l.|orig.time=6:00PM|orig.date=1844-11-04|atb=13.33R
1844	11	16	18	35	0	990.3	orig=586.46R.s.l.|orig.time=9:00PM|orig.date=1844-11-04|atb=13.33R
1844	11	17	3	35	0	977.9	orig=579.1R.s.l.|orig.time=6:00AM|orig.date=1844-11-05|atb=13.33R
1844	11	17	6	35	0	977.9	orig=579.1R.s.l.|orig.time=9:00AM|orig.date=1844-11-05|atb=13.33R
1844	11	17	9	35	0	980	orig=580.34R.s.l.|orig.time=12:00AM|orig.date=1844-11-05|atb=13.33R
1844	11	17	12	35	0	980	orig=580.34R.s.l.|orig.time=3:00PM|orig.date=1844-11-05|atb=13.33R
