SEF	1.0.0						
1836	9	16	NA	NA	0	8.1	orig=6.5R|orig.time=Morning|orig.date=1836-09-04
1836	9	16	9	18	0	12.5	orig=10R|orig.time=Noon|orig.date=1836-09-04
1836	9	16	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-09-04
1836	9	17	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1836-09-05
1836	9	17	9	17	0	18.1	orig=14.5R|orig.time=Noon|orig.date=1836-09-05
1836	9	17	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1836-09-05
1836	9	18	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1836-09-06
1836	9	18	9	17	0	20.3	orig=16.25R|orig.time=Noon|orig.date=1836-09-06
1836	9	18	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1836-09-06
1836	9	19	NA	NA	0	6.9	orig=5.5R|orig.time=Morning|orig.date=1836-09-07
1836	9	19	9	17	0	23.8	orig=19R|orig.time=Noon|orig.date=1836-09-07
1836	9	19	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1836-09-07
1836	9	20	NA	NA	0	13.1	orig=10.5R|orig.time=Morning|orig.date=1836-09-08
1836	9	20	9	16	0	24.1	orig=19.25R|orig.time=Noon|orig.date=1836-09-08
1836	9	20	NA	NA	0	15	orig=12R|orig.time=Evening|orig.date=1836-09-08
1836	9	21	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1836-09-09
1836	9	21	9	16	0	24.1	orig=19.25R|orig.time=Noon|orig.date=1836-09-09
1836	9	21	NA	NA	0	19.4	orig=15.5R|orig.time=Evening|orig.date=1836-09-09
1836	9	22	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1836-09-10
1836	9	22	9	16	0	20	orig=16R|orig.time=Noon|orig.date=1836-09-10
1836	9	22	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1836-09-10
1836	9	23	NA	NA	0	9.4	orig=7.5R|orig.time=Morning|orig.date=1836-09-11
1836	9	23	9	15	0	9.4	orig=7.5R|orig.time=Noon|orig.date=1836-09-11
1836	9	23	NA	NA	0	6.2	orig=5R|orig.time=Evening|orig.date=1836-09-11
1836	9	24	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1836-09-12
1836	9	24	9	15	0	13.8	orig=11R|orig.time=Noon|orig.date=1836-09-12
1836	9	24	NA	NA	0	10	orig=8R|orig.time=Evening|orig.date=1836-09-12
1836	9	25	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-09-13
1836	9	25	9	14	0	15	orig=12R|orig.time=Noon|orig.date=1836-09-13
1836	9	25	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1836-09-13
1836	9	26	NA	NA	0	8.8	orig=7R|orig.time=Morning|orig.date=1836-09-14
1836	9	26	9	14	0	18.8	orig=15R|orig.time=Noon|orig.date=1836-09-14
1836	9	26	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1836-09-14
1836	9	27	NA	NA	0	11.2	orig=9R|orig.time=Morning|orig.date=1836-09-15
1836	9	27	9	14	0	18.8	orig=15R|orig.time=Noon|orig.date=1836-09-15
1836	9	27	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1836-09-15
1836	9	28	NA	NA	0	10	orig=8R|orig.time=Morning|orig.date=1836-09-16
1836	9	28	9	13	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1836-09-16
1836	9	28	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1836-09-16
1836	9	29	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-09-17
1836	9	29	9	13	0	12.5	orig=10R|orig.time=Noon|orig.date=1836-09-17
1836	9	29	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-09-17
1836	9	30	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1836-09-18
1836	9	30	9	13	0	14.4	orig=11.5R|orig.time=Noon|orig.date=1836-09-18
1836	9	30	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-09-18
1836	10	1	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-09-19
1836	10	1	9	12	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1836-09-19
1836	10	1	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-09-19
1836	10	2	NA	NA	0	4.4	orig=3.5R|orig.time=Morning|orig.date=1836-09-20
1836	10	2	9	12	0	16.2	orig=13R|orig.time=Noon|orig.date=1836-09-20
1836	10	2	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-09-20
1836	10	3	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1836-09-21
1836	10	3	9	12	0	18.1	orig=14.5R|orig.time=Noon|orig.date=1836-09-21
1836	10	3	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1836-09-21
1836	10	4	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1836-09-22
1836	10	4	9	12	0	20	orig=16R|orig.time=Noon|orig.date=1836-09-22
1836	10	4	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1836-09-22
1836	10	5	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-09-23
1836	10	5	9	11	0	20	orig=16R|orig.time=Noon|orig.date=1836-09-23
1836	10	5	NA	NA	0	11.6	orig=9.25R|orig.time=Evening|orig.date=1836-09-23
1836	10	6	NA	NA	0	8.8	orig=7R|orig.time=Morning|orig.date=1836-09-24
1836	10	6	9	11	0	19.4	orig=15.5R|orig.time=Noon|orig.date=1836-09-24
1836	10	6	NA	NA	0	10.6	orig=8.5R|orig.time=Evening|orig.date=1836-09-24
1836	10	7	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1836-09-25
1836	10	7	9	11	0	21.2	orig=17R|orig.time=Noon|orig.date=1836-09-25
1836	10	7	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1836-09-25
1836	10	8	NA	NA	0	10.3	orig=8.25R|orig.time=Morning|orig.date=1836-09-26
1836	10	8	9	10	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1836-09-26
1836	10	8	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-09-26
1836	10	9	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1836-09-27
1836	10	9	9	10	0	13.8	orig=11R|orig.time=Noon|orig.date=1836-09-27
1836	10	9	NA	NA	0	5	orig=4R|orig.time=Evening|orig.date=1836-09-27
1836	10	10	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1836-09-28
1836	10	10	9	10	0	18.8	orig=15R|orig.time=Noon|orig.date=1836-09-28
1836	10	10	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1836-09-28
1836	10	11	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-09-29
1836	10	11	9	10	0	21.6	orig=17.25R|orig.time=Noon|orig.date=1836-09-29
1836	10	11	NA	NA	0	9.1	orig=7.25R|orig.time=Evening|orig.date=1836-09-29
1836	10	12	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1836-09-30
1836	10	12	9	9	0	20	orig=16R|orig.time=Noon|orig.date=1836-09-30
1836	10	12	NA	NA	0	15	orig=12R|orig.time=Evening|orig.date=1836-09-30
1836	10	13	NA	NA	0	11.2	orig=9R|orig.time=Morning|orig.date=1836-10-01
1836	10	13	9	9	0	19.4	orig=15.5R|orig.time=Noon|orig.date=1836-10-01
1836	10	13	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1836-10-01
1836	10	14	NA	NA	0	8.8	orig=7R|orig.time=Morning|orig.date=1836-10-02
1836	10	14	9	9	0	19.1	orig=15.25R|orig.time=Noon|orig.date=1836-10-02
1836	10	14	NA	NA	0	8.8	orig=7R|orig.time=Evening|orig.date=1836-10-02
1836	10	15	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-10-03
1836	10	15	9	9	0	19.1	orig=15.25R|orig.time=Noon|orig.date=1836-10-03
1836	10	15	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1836-10-03
1836	10	16	NA	NA	0	10	orig=8R|orig.time=Morning|orig.date=1836-10-04
1836	10	16	9	9	0	20.3	orig=16.25R|orig.time=Noon|orig.date=1836-10-04
1836	10	16	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1836-10-04
1836	10	17	NA	NA	0	5.6	orig=4.5R|orig.time=Morning|orig.date=1836-10-05
1836	10	17	9	8	0	16.2	orig=13R|orig.time=Noon|orig.date=1836-10-05
1836	10	17	NA	NA	0	8.1	orig=6.5R|orig.time=Evening|orig.date=1836-10-05
1836	10	18	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1836-10-06
1836	10	18	9	8	0	15	orig=12R|orig.time=Noon|orig.date=1836-10-06
1836	10	18	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-10-06
1836	10	19	NA	NA	0	2.8	orig=2.25R|orig.time=Morning|orig.date=1836-10-07
1836	10	19	9	8	0	8.8	orig=7R|orig.time=Noon|orig.date=1836-10-07
1836	10	19	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1836-10-07
1836	10	20	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1836-10-08
1836	10	20	9	8	0	10	orig=8R|orig.time=Noon|orig.date=1836-10-08
1836	10	20	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1836-10-08
1836	10	21	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1836-10-09
1836	10	21	9	8	0	16.2	orig=13R|orig.time=Noon|orig.date=1836-10-09
1836	10	21	NA	NA	0	8.8	orig=7R|orig.time=Evening|orig.date=1836-10-09
1836	10	22	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1836-10-10
1836	10	22	9	8	0	14.4	orig=11.5R|orig.time=Noon|orig.date=1836-10-10
1836	10	22	NA	NA	0	10	orig=8R|orig.time=Evening|orig.date=1836-10-10
1836	10	23	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-10-11
1836	10	23	9	8	0	14.4	orig=11.5R|orig.time=Noon|orig.date=1836-10-11
1836	10	23	NA	NA	0	11.9	orig=9.5R|orig.time=Evening|orig.date=1836-10-11
1836	10	24	NA	NA	0	0.3	orig=0.25R|orig.time=Morning|orig.date=1836-10-12
1836	10	24	9	8	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1836-10-12
1836	10	24	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-10-12
1836	10	25	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-10-13
1836	10	25	9	8	0	8.1	orig=6.5R|orig.time=Noon|orig.date=1836-10-13
1836	10	25	NA	NA	0	6.2	orig=5R|orig.time=Evening|orig.date=1836-10-13
1836	10	26	NA	NA	0	4.4	orig=3.5R|orig.time=Morning|orig.date=1836-10-14
1836	10	26	9	7	0	12.5	orig=10R|orig.time=Noon|orig.date=1836-10-14
1836	10	26	NA	NA	0	8.8	orig=7R|orig.time=Evening|orig.date=1836-10-14
1836	10	27	NA	NA	0	8.1	orig=6.5R|orig.time=Morning|orig.date=1836-10-15
1836	10	27	9	7	0	13.8	orig=11R|orig.time=Noon|orig.date=1836-10-15
1836	10	27	NA	NA	0	6.2	orig=5R|orig.time=Evening|orig.date=1836-10-15
1836	10	28	NA	NA	0	8.8	orig=7R|orig.time=Morning|orig.date=1836-10-16
1836	10	28	9	7	0	11.2	orig=9R|orig.time=Noon|orig.date=1836-10-16
1836	10	28	NA	NA	0	8.8	orig=7R|orig.time=Evening|orig.date=1836-10-16
1836	10	29	NA	NA	0	10	orig=8R|orig.time=Morning|orig.date=1836-10-17
1836	10	29	9	7	0	13.8	orig=11R|orig.time=Noon|orig.date=1836-10-17
1836	10	29	NA	NA	0	10	orig=8R|orig.time=Evening|orig.date=1836-10-17
1836	10	30	NA	NA	0	9.4	orig=7.5R|orig.time=Morning|orig.date=1836-10-18
1836	10	30	9	7	0	17.5	orig=14R|orig.time=Noon|orig.date=1836-10-18
1836	10	30	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1836-10-18
1836	10	31	NA	NA	0	9.1	orig=7.25R|orig.time=Morning|orig.date=1836-10-19
1836	10	31	9	7	0	16.2	orig=13R|orig.time=Noon|orig.date=1836-10-19
1836	10	31	NA	NA	0	9.1	orig=7.25R|orig.time=Evening|orig.date=1836-10-19
1836	11	1	NA	NA	0	8.8	orig=7R|orig.time=Morning|orig.date=1836-10-20
1836	11	1	9	7	0	16.2	orig=13R|orig.time=Noon|orig.date=1836-10-20
1836	11	1	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1836-10-20
1836	11	2	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1836-10-21
1836	11	2	9	7	0	14.4	orig=11.5R|orig.time=Noon|orig.date=1836-10-21
1836	11	2	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-10-21
1836	11	3	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1836-10-22
1836	11	3	9	7	0	12.5	orig=10R|orig.time=Noon|orig.date=1836-10-22
1836	11	3	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-10-22
1836	11	4	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1836-10-23
1836	11	4	9	8	0	13.8	orig=11R|orig.time=Noon|orig.date=1836-10-23
1836	11	4	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-10-23
1836	11	5	NA	NA	0	8.1	orig=6.5R|orig.time=Morning|orig.date=1836-10-24
1836	11	5	9	8	0	11.2	orig=9R|orig.time=Noon|orig.date=1836-10-24
1836	11	5	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1836-10-24
1836	11	6	NA	NA	0	10.6	orig=8.5R|orig.time=Morning|orig.date=1836-10-25
1836	11	6	9	8	0	11.2	orig=9R|orig.time=Noon|orig.date=1836-10-25
1836	11	6	NA	NA	0	9.4	orig=7.5R|orig.time=Evening|orig.date=1836-10-25
1836	11	7	NA	NA	0	5.6	orig=4.5R|orig.time=Morning|orig.date=1836-10-26
1836	11	7	9	8	0	13.1	orig=10.5R|orig.time=Noon|orig.date=1836-10-26
1836	11	7	NA	NA	0	8.1	orig=6.5R|orig.time=Evening|orig.date=1836-10-26
1836	11	8	NA	NA	0	8.8	orig=7R|orig.time=Morning|orig.date=1836-10-27
1836	11	8	9	8	0	16.2	orig=13R|orig.time=Noon|orig.date=1836-10-27
1836	11	8	NA	NA	0	11.9	orig=9.5R|orig.time=Evening|orig.date=1836-10-27
1836	11	9	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1836-10-28
1836	11	9	9	8	0	15.6	orig=12.5R|orig.time=Noon|orig.date=1836-10-28
1836	11	9	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1836-10-28
1836	11	10	NA	NA	0	11.9	orig=9.5R|orig.time=Morning|orig.date=1836-10-29
1836	11	10	9	8	0	6.9	orig=5.5R|orig.time=Noon|orig.date=1836-10-29
1836	11	10	NA	NA	0	5	orig=4R|orig.time=Evening|orig.date=1836-10-29
1836	11	11	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1836-10-30
1836	11	11	9	8	0	4.4	orig=3.5R|orig.time=Noon|orig.date=1836-10-30
1836	11	11	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-10-30
1836	11	12	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1836-10-31
1836	11	12	9	9	0	5.3	orig=4.25R|orig.time=Noon|orig.date=1836-10-31
1836	11	12	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-10-31
1836	11	13	NA	NA	0	-0.6	orig=-0.5R|orig.time=Morning|orig.date=1836-11-01
1836	11	13	9	9	0	2.5	orig=2R|orig.time=Noon|orig.date=1836-11-01
1836	11	13	NA	NA	0	0	orig=0R|orig.time=Evening|orig.date=1836-11-01
1836	11	14	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1836-11-02
1836	11	14	9	9	0	1.2	orig=1R|orig.time=Noon|orig.date=1836-11-02
1836	11	14	NA	NA	0	-3.8	orig=-3R|orig.time=Evening|orig.date=1836-11-02
1836	11	15	NA	NA	0	-7.5	orig=-6R|orig.time=Morning|orig.date=1836-11-03
1836	11	15	9	9	0	1.9	orig=1.5R|orig.time=Noon|orig.date=1836-11-03
1836	11	15	NA	NA	0	-5	orig=-4R|orig.time=Evening|orig.date=1836-11-03
1836	11	16	NA	NA	0	-10	orig=-8R|orig.time=Morning|orig.date=1836-11-04
1836	11	16	9	9	0	1.2	orig=1R|orig.time=Noon|orig.date=1836-11-04
1836	11	16	NA	NA	0	-5	orig=-4R|orig.time=Evening|orig.date=1836-11-04
1836	11	17	NA	NA	0	-8.8	orig=-7R|orig.time=Morning|orig.date=1836-11-05
1836	11	17	9	10	0	1.9	orig=1.5R|orig.time=Noon|orig.date=1836-11-05
1836	11	17	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-11-05
1836	11	18	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1836-11-06
1836	11	18	9	10	0	1.9	orig=1.5R|orig.time=Noon|orig.date=1836-11-06
1836	11	18	NA	NA	0	3.4	orig=2.75R|orig.time=Evening|orig.date=1836-11-06
1836	11	19	NA	NA	0	3.4	orig=2.75R|orig.time=Morning|orig.date=1836-11-07
1836	11	19	9	10	0	6.9	orig=5.5R|orig.time=Noon|orig.date=1836-11-07
1836	11	19	NA	NA	0	6.2	orig=5R|orig.time=Evening|orig.date=1836-11-07
1836	11	20	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1836-11-08
1836	11	20	9	10	0	6.2	orig=5R|orig.time=Noon|orig.date=1836-11-08
1836	11	20	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-11-08
1836	11	21	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1836-11-09
1836	11	21	9	11	0	11.9	orig=9.5R|orig.time=Noon|orig.date=1836-11-09
1836	11	21	NA	NA	0	8.8	orig=7R|orig.time=Evening|orig.date=1836-11-09
1836	11	22	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-11-10
1836	11	22	9	11	0	10.6	orig=8.5R|orig.time=Noon|orig.date=1836-11-10
1836	11	22	NA	NA	0	5	orig=4R|orig.time=Evening|orig.date=1836-11-10
1836	11	23	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1836-11-11
1836	11	23	9	11	0	4.4	orig=3.5R|orig.time=Noon|orig.date=1836-11-11
1836	11	23	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1836-11-11
1836	11	24	NA	NA	0	3.1	orig=2.5R|orig.time=Morning|orig.date=1836-11-12
1836	11	24	9	12	0	9.1	orig=7.25R|orig.time=Noon|orig.date=1836-11-12
1836	11	24	NA	NA	0	8.8	orig=7R|orig.time=Evening|orig.date=1836-11-12
1836	11	25	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1836-11-13
1836	11	25	9	12	0	-1.2	orig=-1R|orig.time=Noon|orig.date=1836-11-13
1836	11	25	NA	NA	0	-3.4	orig=-2.75R|orig.time=Evening|orig.date=1836-11-13
1836	11	26	NA	NA	0	-5	orig=-4R|orig.time=Morning|orig.date=1836-11-14
1836	11	26	9	12	0	1.2	orig=1R|orig.time=Noon|orig.date=1836-11-14
1836	11	26	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-11-14
1836	11	27	NA	NA	0	-3.4	orig=-2.75R|orig.time=Morning|orig.date=1836-11-15
1836	11	27	9	13	0	-3.4	orig=-2.75R|orig.time=Noon|orig.date=1836-11-15
1836	11	27	NA	NA	0	-6.2	orig=-5R|orig.time=Evening|orig.date=1836-11-15
1836	11	28	NA	NA	0	-8.4	orig=-6.75R|orig.time=Morning|orig.date=1836-11-16
1836	11	28	9	13	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1836-11-16
1836	11	28	NA	NA	0	-8.8	orig=-7R|orig.time=Evening|orig.date=1836-11-16
1836	11	29	NA	NA	0	-13.4	orig=-10.75R|orig.time=Morning|orig.date=1836-11-17
1836	11	29	9	13	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1836-11-17
1836	11	29	NA	NA	0	-10.6	orig=-8.5R|orig.time=Evening|orig.date=1836-11-17
1836	11	30	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1836-11-18
1836	11	30	9	14	0	1.2	orig=1R|orig.time=Noon|orig.date=1836-11-18
1836	11	30	NA	NA	0	6.2	orig=5R|orig.time=Evening|orig.date=1836-11-18
1836	12	1	NA	NA	0	4.4	orig=3.5R|orig.time=Morning|orig.date=1836-11-19
1836	12	1	9	14	0	7.5	orig=6R|orig.time=Noon|orig.date=1836-11-19
1836	12	1	NA	NA	0	6.2	orig=5R|orig.time=Evening|orig.date=1836-11-19
1836	12	2	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-11-20
1836	12	2	9	15	0	6.9	orig=5.5R|orig.time=Noon|orig.date=1836-11-20
1836	12	2	NA	NA	0	3.8	orig=3R|orig.time=Evening|orig.date=1836-11-20
1836	12	3	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1836-11-21
1836	12	3	9	15	0	3.8	orig=3R|orig.time=Noon|orig.date=1836-11-21
1836	12	3	NA	NA	0	3.8	orig=3R|orig.time=Evening|orig.date=1836-11-21
1836	12	4	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1836-11-22
1836	12	4	9	15	0	5	orig=4R|orig.time=Noon|orig.date=1836-11-22
1836	12	4	NA	NA	0	3.1	orig=2.5R|orig.time=Evening|orig.date=1836-11-22
1836	12	5	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1836-11-23
1836	12	5	9	16	0	3.8	orig=3R|orig.time=Noon|orig.date=1836-11-23
1836	12	5	NA	NA	0	3.1	orig=2.5R|orig.time=Evening|orig.date=1836-11-23
1836	12	6	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1836-11-24
1836	12	6	9	16	0	6.2	orig=5R|orig.time=Noon|orig.date=1836-11-24
1836	12	6	NA	NA	0	3.8	orig=3R|orig.time=Evening|orig.date=1836-11-24
1836	12	7	NA	NA	0	3.1	orig=2.5R|orig.time=Morning|orig.date=1836-11-25
1836	12	7	9	17	0	3.1	orig=2.5R|orig.time=Noon|orig.date=1836-11-25
1836	12	7	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-11-25
1836	12	8	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1836-11-26
1836	12	8	9	17	0	2.5	orig=2R|orig.time=Noon|orig.date=1836-11-26
1836	12	8	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-11-26
1836	12	9	NA	NA	0	1.6	orig=1.25R|orig.time=Morning|orig.date=1836-11-27
1836	12	9	9	18	0	2.2	orig=1.75R|orig.time=Noon|orig.date=1836-11-27
1836	12	9	NA	NA	0	3.8	orig=3R|orig.time=Evening|orig.date=1836-11-27
1836	12	10	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1836-11-28
1836	12	10	9	18	0	7.5	orig=6R|orig.time=Noon|orig.date=1836-11-28
1836	12	10	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-11-28
1836	12	11	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1836-11-29
1836	12	11	9	19	0	8.8	orig=7R|orig.time=Noon|orig.date=1836-11-29
1836	12	11	NA	NA	0	7.5	orig=6R|orig.time=Evening|orig.date=1836-11-29
1836	12	12	NA	NA	0	5.6	orig=4.5R|orig.time=Morning|orig.date=1836-11-30
1836	12	12	9	19	0	5.6	orig=4.5R|orig.time=Noon|orig.date=1836-11-30
1836	12	12	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1836-11-30
1836	12	13	NA	NA	0	-1.2	orig=-1R|orig.time=Morning|orig.date=1836-12-01
1836	12	13	9	19	0	5.6	orig=4.5R|orig.time=Noon|orig.date=1836-12-01
1836	12	13	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-12-01
1836	12	14	NA	NA	0	-1.6	orig=-1.25R|orig.time=Morning|orig.date=1836-12-02
1836	12	14	9	20	0	2.5	orig=2R|orig.time=Noon|orig.date=1836-12-02
1836	12	14	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-12-02
1836	12	15	NA	NA	0	-1.6	orig=-1.25R|orig.time=Morning|orig.date=1836-12-03
1836	12	15	9	20	0	3.1	orig=2.5R|orig.time=Noon|orig.date=1836-12-03
1836	12	15	NA	NA	0	-1.2	orig=-1R|orig.time=Evening|orig.date=1836-12-03
1836	12	16	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1836-12-04
1836	12	16	9	21	0	5.3	orig=4.25R|orig.time=Noon|orig.date=1836-12-04
1836	12	16	NA	NA	0	5	orig=4R|orig.time=Evening|orig.date=1836-12-04
1836	12	17	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1836-12-05
1836	12	17	9	21	0	5	orig=4R|orig.time=Noon|orig.date=1836-12-05
1836	12	17	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1836-12-05
1836	12	18	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1836-12-06
1836	12	18	9	22	0	3.8	orig=3R|orig.time=Noon|orig.date=1836-12-06
1836	12	18	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-12-06
1836	12	19	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1836-12-07
1836	12	19	9	22	0	2.8	orig=2.25R|orig.time=Noon|orig.date=1836-12-07
1836	12	19	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1836-12-07
1836	12	20	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1836-12-08
1836	12	20	9	23	0	3.8	orig=3R|orig.time=Noon|orig.date=1836-12-08
1836	12	20	NA	NA	0	-1.6	orig=-1.25R|orig.time=Evening|orig.date=1836-12-08
1836	12	21	NA	NA	0	-3.1	orig=-2.5R|orig.time=Morning|orig.date=1836-12-09
1836	12	21	9	23	0	2.5	orig=2R|orig.time=Noon|orig.date=1836-12-09
1836	12	21	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1836-12-09
1836	12	22	NA	NA	0	0.9	orig=0.75R|orig.time=Morning|orig.date=1836-12-10
1836	12	22	9	24	0	1.6	orig=1.25R|orig.time=Noon|orig.date=1836-12-10
1836	12	22	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1836-12-10
1836	12	23	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1836-12-11
1836	12	23	9	24	0	3.8	orig=3R|orig.time=Noon|orig.date=1836-12-11
1836	12	23	NA	NA	0	1.6	orig=1.25R|orig.time=Evening|orig.date=1836-12-11
1836	12	24	NA	NA	0	1.6	orig=1.25R|orig.time=Morning|orig.date=1836-12-12
1836	12	24	9	25	0	6.2	orig=5R|orig.time=Noon|orig.date=1836-12-12
1836	12	24	NA	NA	0	6.2	orig=5R|orig.time=Evening|orig.date=1836-12-12
1836	12	25	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1836-12-13
1836	12	25	9	25	0	-1.6	orig=-1.25R|orig.time=Noon|orig.date=1836-12-13
1836	12	25	NA	NA	0	-3.1	orig=-2.5R|orig.time=Evening|orig.date=1836-12-13
1836	12	26	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1836-12-14
