SEF	1.0.0						
1860	6	24	4	41	0	23.2	orig=18.6R|orig.time=7|orig.date=1860-06-24
1860	6	24	11	41	0	33	orig=26.4R|orig.time=2|orig.date=1860-06-24
1860	6	24	18	41	0	20.8	orig=16.6R|orig.time=9|orig.date=1860-06-24
1860	6	25	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-06-25
1860	6	25	11	41	0	32	orig=25.6R|orig.time=2|orig.date=1860-06-25
1860	6	25	18	41	0	24	orig=19.2R|orig.time=9|orig.date=1860-06-25
1860	6	26	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1860-06-26
1860	6	26	11	41	0	28.2	orig=22.6R|orig.time=2|orig.date=1860-06-26
1860	6	26	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1860-06-26
1860	6	27	4	41	0	24.8	orig=19.8R|orig.time=7|orig.date=1860-06-27
1860	6	27	11	41	0	33.8	orig=27R|orig.time=2|orig.date=1860-06-27
1860	6	27	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1860-06-27
1860	6	28	4	41	0	21.8	orig=17.4R|orig.time=7|orig.date=1860-06-28
1860	6	28	11	41	0	33	orig=26.4R|orig.time=2|orig.date=1860-06-28
1860	6	28	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1860-06-28
1860	6	29	4	41	0	18.2	orig=14.6R|orig.time=7|orig.date=1860-06-29
1860	6	29	11	41	0	30	orig=24R|orig.time=2|orig.date=1860-06-29
1860	6	29	18	41	0	17.8	orig=14.2R|orig.time=9|orig.date=1860-06-29
1860	6	30	4	41	0	20	orig=16R|orig.time=7|orig.date=1860-06-30
1860	6	30	11	41	0	32.5	orig=26R|orig.time=2|orig.date=1860-06-30
1860	6	30	18	41	0	22	orig=17.6R|orig.time=9|orig.date=1860-06-30
1860	7	1	4	41	0	25	orig=20R|orig.time=7|orig.date=1860-07-01
1860	7	1	11	41	0	29.5	orig=23.6R|orig.time=2|orig.date=1860-07-01
1860	7	1	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1860-07-01
1860	7	2	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-07-02
1860	7	2	11	41	0	27.5	orig=22R|orig.time=2|orig.date=1860-07-02
1860	7	2	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1860-07-02
1860	7	3	4	41	0	17.2	orig=13.8R|orig.time=7|orig.date=1860-07-03
1860	7	3	11	41	0	18	orig=14.4R|orig.time=2|orig.date=1860-07-03
1860	7	3	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1860-07-03
1860	7	4	4	41	0	15.2	orig=12.2R|orig.time=7|orig.date=1860-07-04
1860	7	4	11	41	0	23.8	orig=19R|orig.time=2|orig.date=1860-07-04
1860	7	4	18	41	0	18	orig=14.4R|orig.time=9|orig.date=1860-07-04
1860	7	5	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1860-07-05
1860	7	5	11	41	0	20.8	orig=16.6R|orig.time=2|orig.date=1860-07-05
1860	7	5	18	41	0	16.8	orig=13.4R|orig.time=9|orig.date=1860-07-05
1860	7	6	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1860-07-06
1860	7	6	11	41	0	25	orig=20R|orig.time=2|orig.date=1860-07-06
1860	7	6	18	41	0	15.2	orig=12.2R|orig.time=9|orig.date=1860-07-06
1860	7	7	4	41	0	15	orig=12R|orig.time=7|orig.date=1860-07-07
1860	7	7	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1860-07-07
1860	7	7	18	41	0	15	orig=12R|orig.time=9|orig.date=1860-07-07
1860	7	8	4	41	0	16	orig=12.8R|orig.time=7|orig.date=1860-07-08
1860	7	8	11	41	0	19.8	orig=15.8R|orig.time=2|orig.date=1860-07-08
1860	7	8	18	41	0	14	orig=11.2R|orig.time=9|orig.date=1860-07-08
1860	7	9	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1860-07-09
1860	7	9	11	41	0	23	orig=18.4R|orig.time=2|orig.date=1860-07-09
1860	7	9	18	41	0	16.8	orig=13.4R|orig.time=9|orig.date=1860-07-09
1860	7	10	4	41	0	16.8	orig=13.4R|orig.time=7|orig.date=1860-07-10
1860	7	10	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1860-07-10
1860	7	10	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1860-07-10
1860	7	11	4	41	0	19	orig=15.2R|orig.time=7|orig.date=1860-07-11
1860	7	11	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1860-07-11
1860	7	11	18	41	0	18.2	orig=14.6R|orig.time=9|orig.date=1860-07-11
1860	7	12	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1860-07-12
1860	7	12	11	41	0	23.5	orig=18.8R|orig.time=2|orig.date=1860-07-12
1860	7	12	18	41	0	21.8	orig=17.4R|orig.time=9|orig.date=1860-07-12
1860	7	13	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1860-07-13
1860	7	13	11	41	0	25	orig=20R|orig.time=2|orig.date=1860-07-13
1860	7	13	18	41	0	18.2	orig=14.6R|orig.time=9|orig.date=1860-07-13
1860	7	14	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1860-07-14
1860	7	14	11	41	0	27.5	orig=22R|orig.time=2|orig.date=1860-07-14
1860	7	14	18	41	0	20	orig=16R|orig.time=9|orig.date=1860-07-14
1860	7	15	4	41	0	19	orig=15.2R|orig.time=7|orig.date=1860-07-15
1860	7	15	11	41	0	27	orig=21.6R|orig.time=2|orig.date=1860-07-15
1860	7	15	18	41	0	19	orig=15.2R|orig.time=9|orig.date=1860-07-15
1860	7	16	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1860-07-16
1860	7	16	11	41	0	27.5	orig=22R|orig.time=2|orig.date=1860-07-16
1860	7	16	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1860-07-16
1860	7	17	4	41	0	18.5	orig=14.8R|orig.time=7|orig.date=1860-07-17
1860	7	17	11	41	0	28.5	orig=22.8R|orig.time=2|orig.date=1860-07-17
1860	7	17	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1860-07-17
1860	7	18	4	41	0	20	orig=16R|orig.time=7|orig.date=1860-07-18
1860	7	18	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1860-07-18
1860	7	18	18	41	0	20.8	orig=16.6R|orig.time=9|orig.date=1860-07-18
1860	7	19	4	41	0	21.2	orig=17R|orig.time=7|orig.date=1860-07-19
1860	7	19	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1860-07-19
1860	7	19	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1860-07-19
1860	7	20	4	41	0	21.2	orig=17R|orig.time=7|orig.date=1860-07-20
1860	7	20	11	41	0	30.2	orig=24.2R|orig.time=2|orig.date=1860-07-20
1860	7	20	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1860-07-20
1860	7	21	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-07-21
1860	7	21	11	41	0	32.5	orig=26R|orig.time=2|orig.date=1860-07-21
1860	7	21	18	41	0	20.8	orig=16.6R|orig.time=9|orig.date=1860-07-21
1860	7	22	4	41	0	24.8	orig=19.8R|orig.time=7|orig.date=1860-07-22
1860	7	22	11	41	0	29.8	orig=23.8R|orig.time=2|orig.date=1860-07-22
1860	7	22	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1860-07-22
1860	7	23	4	41	0	24.2	orig=19.4R|orig.time=7|orig.date=1860-07-23
1860	7	23	11	41	0	27.5	orig=22R|orig.time=2|orig.date=1860-07-23
1860	7	23	18	41	0	25	orig=20R|orig.time=9|orig.date=1860-07-23
1860	7	24	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1860-07-24
1860	7	24	11	41	0	29.5	orig=23.6R|orig.time=2|orig.date=1860-07-24
1860	7	24	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1860-07-24
1860	7	25	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1860-07-25
1860	7	25	11	41	0	25.8	orig=20.6R|orig.time=2|orig.date=1860-07-25
1860	7	25	18	41	0	19	orig=15.2R|orig.time=9|orig.date=1860-07-25
1860	7	26	4	41	0	20	orig=16R|orig.time=7|orig.date=1860-07-26
1860	7	26	11	41	0	23.8	orig=19R|orig.time=2|orig.date=1860-07-26
1860	7	26	18	41	0	20	orig=16R|orig.time=9|orig.date=1860-07-26
1860	7	27	4	41	0	20.8	orig=16.6R|orig.time=7|orig.date=1860-07-27
1860	7	27	11	41	0	26.5	orig=21.2R|orig.time=2|orig.date=1860-07-27
1860	7	27	18	41	0	18.2	orig=14.6R|orig.time=9|orig.date=1860-07-27
1860	7	28	4	41	0	20.5	orig=16.4R|orig.time=7|orig.date=1860-07-28
1860	7	28	11	41	0	23.8	orig=19R|orig.time=2|orig.date=1860-07-28
1860	7	28	18	41	0	20	orig=16R|orig.time=9|orig.date=1860-07-28
1860	7	29	4	41	0	20	orig=16R|orig.time=7|orig.date=1860-07-29
1860	7	29	11	41	0	27.5	orig=22R|orig.time=2|orig.date=1860-07-29
1860	7	29	18	41	0	17.8	orig=14.2R|orig.time=9|orig.date=1860-07-29
1860	7	30	4	41	0	19	orig=15.2R|orig.time=7|orig.date=1860-07-30
1860	7	30	11	41	0	25.5	orig=20.4R|orig.time=2|orig.date=1860-07-30
1860	7	30	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1860-07-30
1860	7	31	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-07-31
1860	7	31	11	41	0	30.2	orig=24.2R|orig.time=2|orig.date=1860-07-31
1860	7	31	18	41	0	24.5	orig=19.6R|orig.time=9|orig.date=1860-07-31
1860	8	1	4	41	0	21.8	orig=17.4R|orig.time=7|orig.date=1860-08-01
1860	8	1	11	41	0	30.8	orig=24.6R|orig.time=2|orig.date=1860-08-01
1860	8	1	18	41	0	19.2	orig=15.4R|orig.time=9|orig.date=1860-08-01
1860	8	2	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1860-08-02
1860	8	2	11	41	0	25	orig=20R|orig.time=2|orig.date=1860-08-02
1860	8	2	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1860-08-02
1860	8	3	4	41	0	15.8	orig=12.6R|orig.time=7|orig.date=1860-08-03
1860	8	3	11	41	0	25	orig=20R|orig.time=2|orig.date=1860-08-03
1860	8	3	18	41	0	16.5	orig=13.2R|orig.time=9|orig.date=1860-08-03
1860	8	4	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1860-08-04
1860	8	4	11	41	0	24.5	orig=19.6R|orig.time=2|orig.date=1860-08-04
1860	8	4	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1860-08-04
1860	8	5	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1860-08-05
1860	8	5	11	41	0	26.2	orig=21R|orig.time=2|orig.date=1860-08-05
1860	8	5	18	41	0	19.8	orig=15.8R|orig.time=9|orig.date=1860-08-05
1860	8	6	4	41	0	19	orig=15.2R|orig.time=7|orig.date=1860-08-06
1860	8	6	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1860-08-06
1860	8	6	18	41	0	15.2	orig=12.2R|orig.time=9|orig.date=1860-08-06
1860	8	7	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1860-08-07
1860	8	7	11	41	0	17.5	orig=14R|orig.time=2|orig.date=1860-08-07
1860	8	7	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1860-08-07
1860	8	8	4	41	0	18.5	orig=14.8R|orig.time=7|orig.date=1860-08-08
1860	8	8	11	41	0	25	orig=20R|orig.time=2|orig.date=1860-08-08
1860	8	8	18	41	0	21	orig=16.8R|orig.time=9|orig.date=1860-08-08
1860	8	9	4	41	0	20.8	orig=16.6R|orig.time=7|orig.date=1860-08-09
1860	8	9	11	41	0	24.8	orig=19.8R|orig.time=2|orig.date=1860-08-09
1860	8	9	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1860-08-09
1860	8	10	4	41	0	17	orig=13.6R|orig.time=7|orig.date=1860-08-10
1860	8	10	11	41	0	21	orig=16.8R|orig.time=2|orig.date=1860-08-10
1860	8	10	18	41	0	15	orig=12R|orig.time=9|orig.date=1860-08-10
1860	8	11	4	41	0	18.2	orig=14.6R|orig.time=7|orig.date=1860-08-11
1860	8	11	11	41	0	25	orig=20R|orig.time=2|orig.date=1860-08-11
1860	8	11	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1860-08-11
1860	8	12	4	41	0	20.2	orig=16.2R|orig.time=7|orig.date=1860-08-12
1860	8	12	11	41	0	28.2	orig=22.6R|orig.time=2|orig.date=1860-08-12
1860	8	12	18	41	0	20	orig=16R|orig.time=9|orig.date=1860-08-12
1860	8	13	4	41	0	20	orig=16R|orig.time=7|orig.date=1860-08-13
1860	8	13	11	41	0	26.5	orig=21.2R|orig.time=2|orig.date=1860-08-13
1860	8	13	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1860-08-13
1860	8	14	4	41	0	19.8	orig=15.8R|orig.time=7|orig.date=1860-08-14
1860	8	14	11	41	0	28	orig=22.4R|orig.time=2|orig.date=1860-08-14
1860	8	14	18	41	0	21.8	orig=17.4R|orig.time=9|orig.date=1860-08-14
1860	8	15	4	41	0	23.2	orig=18.6R|orig.time=7|orig.date=1860-08-15
1860	8	15	11	41	0	28.5	orig=22.8R|orig.time=2|orig.date=1860-08-15
1860	8	15	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1860-08-15
1860	8	16	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-08-16
1860	8	16	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1860-08-16
1860	8	16	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1860-08-16
1860	8	17	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-08-17
1860	8	17	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1860-08-17
1860	8	17	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1860-08-17
1860	8	18	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-08-18
1860	8	18	11	41	0	28	orig=22.4R|orig.time=2|orig.date=1860-08-18
1860	8	18	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1860-08-18
1860	8	19	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1860-08-19
1860	8	19	11	41	0	29	orig=23.2R|orig.time=2|orig.date=1860-08-19
1860	8	19	18	41	0	23	orig=18.4R|orig.time=9|orig.date=1860-08-19
1860	8	20	4	41	0	27.5	orig=22R|orig.time=7|orig.date=1860-08-20
1860	8	20	11	41	0	30	orig=24R|orig.time=2|orig.date=1860-08-20
1860	8	20	18	41	0	25.2	orig=20.2R|orig.time=9|orig.date=1860-08-20
1860	8	21	4	41	0	23	orig=18.4R|orig.time=7|orig.date=1860-08-21
1860	8	21	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1860-08-21
1860	8	21	18	41	0	25	orig=20R|orig.time=9|orig.date=1860-08-21
1860	8	22	4	41	0	24.8	orig=19.8R|orig.time=7|orig.date=1860-08-22
1860	8	22	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1860-08-22
1860	8	22	18	41	0	25	orig=20R|orig.time=9|orig.date=1860-08-22
1860	8	23	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-08-23
1860	8	23	11	41	0	29.2	orig=23.4R|orig.time=2|orig.date=1860-08-23
1860	8	23	18	41	0	21.8	orig=17.4R|orig.time=9|orig.date=1860-08-23
1860	8	24	4	41	0	19.8	orig=15.8R|orig.time=7|orig.date=1860-08-24
1860	8	24	11	41	0	25.2	orig=20.2R|orig.time=2|orig.date=1860-08-24
1860	8	24	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1860-08-24
1860	8	25	4	41	0	20	orig=16R|orig.time=7|orig.date=1860-08-25
1860	8	25	11	41	0	24	orig=19.2R|orig.time=2|orig.date=1860-08-25
1860	8	25	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1860-08-25
1860	8	26	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1860-08-26
1860	8	26	11	41	0	22.8	orig=18.2R|orig.time=2|orig.date=1860-08-26
1860	8	26	18	41	0	15	orig=12R|orig.time=9|orig.date=1860-08-26
1860	8	27	4	41	0	19.2	orig=15.4R|orig.time=7|orig.date=1860-08-27
1860	8	27	11	41	0	23	orig=18.4R|orig.time=2|orig.date=1860-08-27
1860	8	27	18	41	0	23.2	orig=18.6R|orig.time=9|orig.date=1860-08-27
1860	8	28	4	41	0	20.8	orig=16.6R|orig.time=7|orig.date=1860-08-28
1860	8	28	11	41	0	26.2	orig=21R|orig.time=2|orig.date=1860-08-28
1860	8	28	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1860-08-28
1860	8	29	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-08-29
1860	8	29	11	41	0	28	orig=22.4R|orig.time=2|orig.date=1860-08-29
1860	8	29	18	41	0	22.2	orig=17.8R|orig.time=9|orig.date=1860-08-29
1860	8	30	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1860-08-30
1860	8	30	11	41	0	24	orig=19.2R|orig.time=2|orig.date=1860-08-30
1860	8	30	18	41	0	19	orig=15.2R|orig.time=9|orig.date=1860-08-30
1860	8	31	4	41	0	20	orig=16R|orig.time=7|orig.date=1860-08-31
1860	8	31	11	41	0	22.8	orig=18.2R|orig.time=2|orig.date=1860-08-31
1860	8	31	18	41	0	18.5	orig=14.8R|orig.time=9|orig.date=1860-08-31
1860	9	1	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-09-01
1860	9	1	11	41	0	25.8	orig=20.6R|orig.time=2|orig.date=1860-09-01
1860	9	1	18	41	0	21.8	orig=17.4R|orig.time=9|orig.date=1860-09-01
1860	9	2	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-09-02
1860	9	2	11	41	0	27.5	orig=22R|orig.time=2|orig.date=1860-09-02
1860	9	2	18	41	0	23	orig=18.4R|orig.time=9|orig.date=1860-09-02
1860	9	3	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-09-03
1860	9	3	11	41	0	27.8	orig=22.2R|orig.time=2|orig.date=1860-09-03
1860	9	3	18	41	0	24.4	orig=19.5R|orig.time=9|orig.date=1860-09-03
1860	9	4	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1860-09-04
1860	9	4	11	41	0	25.5	orig=20.4R|orig.time=2|orig.date=1860-09-04
1860	9	4	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1860-09-04
1860	9	5	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1860-09-05
1860	9	5	11	41	0	20	orig=16R|orig.time=2|orig.date=1860-09-05
1860	9	5	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1860-09-05
1860	9	6	4	41	0	18	orig=14.4R|orig.time=7|orig.date=1860-09-06
1860	9	6	11	41	0	20.8	orig=16.6R|orig.time=2|orig.date=1860-09-06
1860	9	6	18	41	0	17.8	orig=14.2R|orig.time=9|orig.date=1860-09-06
1860	9	7	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1860-09-07
1860	9	7	11	41	0	20	orig=16R|orig.time=2|orig.date=1860-09-07
1860	9	7	18	41	0	16.8	orig=13.4R|orig.time=9|orig.date=1860-09-07
1860	9	8	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1860-09-08
1860	9	8	11	41	0	21.5	orig=17.2R|orig.time=2|orig.date=1860-09-08
1860	9	8	18	41	0	17.8	orig=14.2R|orig.time=9|orig.date=1860-09-08
1860	9	9	4	41	0	15.5	orig=12.4R|orig.time=7|orig.date=1860-09-09
1860	9	9	11	41	0	21	orig=16.8R|orig.time=2|orig.date=1860-09-09
1860	9	9	18	41	0	17.8	orig=14.2R|orig.time=9|orig.date=1860-09-09
1860	9	10	4	41	0	20	orig=16R|orig.time=7|orig.date=1860-09-10
1860	9	10	11	41	0	20.2	orig=16.2R|orig.time=2|orig.date=1860-09-10
1860	9	10	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1860-09-10
1860	9	11	4	41	0	14.2	orig=11.4R|orig.time=7|orig.date=1860-09-11
1860	9	11	11	41	0	16.5	orig=13.2R|orig.time=2|orig.date=1860-09-11
1860	9	11	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1860-09-11
1860	9	12	4	41	0	10.8	orig=8.6R|orig.time=7|orig.date=1860-09-12
1860	9	12	11	41	0	16.5	orig=13.2R|orig.time=2|orig.date=1860-09-12
1860	9	12	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1860-09-12
1860	9	13	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1860-09-13
1860	9	13	11	41	0	14.8	orig=11.8R|orig.time=2|orig.date=1860-09-13
1860	9	13	18	41	0	12.2	orig=9.8R|orig.time=9|orig.date=1860-09-13
1860	9	14	4	41	0	11.4	orig=9.1R|orig.time=7|orig.date=1860-09-14
1860	9	14	11	41	0	14	orig=11.2R|orig.time=2|orig.date=1860-09-14
1860	9	14	18	41	0	13.9	orig=11.1R|orig.time=9|orig.date=1860-09-14
1860	9	15	4	41	0	13	orig=10.4R|orig.time=7|orig.date=1860-09-15
1860	9	15	11	41	0	16.8	orig=13.4R|orig.time=2|orig.date=1860-09-15
1860	9	15	18	41	0	13.5	orig=10.8R|orig.time=9|orig.date=1860-09-15
1860	9	16	4	41	0	14.2	orig=11.4R|orig.time=7|orig.date=1860-09-16
1860	9	16	11	41	0	18.5	orig=14.8R|orig.time=2|orig.date=1860-09-16
1860	9	16	18	41	0	13.5	orig=10.8R|orig.time=9|orig.date=1860-09-16
1860	9	17	4	41	0	15	orig=12R|orig.time=7|orig.date=1860-09-17
1860	9	17	11	41	0	18.2	orig=14.6R|orig.time=2|orig.date=1860-09-17
1860	9	17	18	41	0	14.5	orig=11.6R|orig.time=9|orig.date=1860-09-17
1860	9	18	4	41	0	14.2	orig=11.4R|orig.time=7|orig.date=1860-09-18
1860	9	18	11	41	0	19.2	orig=15.4R|orig.time=2|orig.date=1860-09-18
1860	9	18	18	41	0	14.5	orig=11.6R|orig.time=9|orig.date=1860-09-18
1860	9	19	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1860-09-19
1860	9	19	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1860-09-19
1860	9	19	18	41	0	14	orig=11.2R|orig.time=9|orig.date=1860-09-19
1860	9	20	4	41	0	14	orig=11.2R|orig.time=7|orig.date=1860-09-20
1860	9	20	11	41	0	19.8	orig=15.8R|orig.time=2|orig.date=1860-09-20
1860	9	20	18	41	0	15.2	orig=12.2R|orig.time=9|orig.date=1860-09-20
1860	9	21	4	41	0	13	orig=10.4R|orig.time=7|orig.date=1860-09-21
1860	9	21	11	41	0	17.2	orig=13.8R|orig.time=2|orig.date=1860-09-21
1860	9	21	18	41	0	16.8	orig=13.4R|orig.time=9|orig.date=1860-09-21
1860	9	22	4	41	0	16.5	orig=13.2R|orig.time=7|orig.date=1860-09-22
1860	9	22	11	41	0	21.5	orig=17.2R|orig.time=2|orig.date=1860-09-22
1860	9	22	18	41	0	16.8	orig=13.4R|orig.time=9|orig.date=1860-09-22
1860	9	23	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1860-09-23
1860	9	23	11	41	0	20	orig=16R|orig.time=2|orig.date=1860-09-23
1860	9	23	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1860-09-23
1860	9	24	4	41	0	16.5	orig=13.2R|orig.time=7|orig.date=1860-09-24
1860	9	24	11	41	0	22.2	orig=17.8R|orig.time=2|orig.date=1860-09-24
1860	9	24	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1860-09-24
1860	9	25	4	41	0	17.2	orig=13.8R|orig.time=7|orig.date=1860-09-25
1860	9	25	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1860-09-25
1860	9	25	18	41	0	18	orig=14.4R|orig.time=9|orig.date=1860-09-25
1860	9	26	4	41	0	13.1	orig=10.5R|orig.time=7|orig.date=1860-09-26
1860	9	26	11	41	0	21	orig=16.8R|orig.time=2|orig.date=1860-09-26
1860	9	26	18	41	0	18	orig=14.4R|orig.time=9|orig.date=1860-09-26
1860	9	27	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1860-09-27
1860	9	27	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1860-09-27
1860	9	27	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1860-09-27
1860	9	28	4	41	0	15.2	orig=12.2R|orig.time=7|orig.date=1860-09-28
1860	9	28	11	41	0	18.2	orig=14.6R|orig.time=2|orig.date=1860-09-28
1860	9	28	18	41	0	17.1	orig=13.7R|orig.time=9|orig.date=1860-09-28
1860	9	29	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1860-09-29
1860	9	29	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1860-09-29
1860	9	29	18	41	0	19	orig=15.2R|orig.time=9|orig.date=1860-09-29
1860	9	30	4	41	0	16.8	orig=13.4R|orig.time=7|orig.date=1860-09-30
1860	9	30	11	41	0	19.8	orig=15.8R|orig.time=2|orig.date=1860-09-30
1860	9	30	18	41	0	15.2	orig=12.2R|orig.time=9|orig.date=1860-09-30
1860	10	1	4	41	0	14.4	orig=11.5R|orig.time=7|orig.date=1860-10-01
1860	10	1	11	41	0	14.2	orig=11.4R|orig.time=2|orig.date=1860-10-01
1860	10	1	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1860-10-01
1860	10	2	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1860-10-02
1860	10	2	11	41	0	13.2	orig=10.6R|orig.time=2|orig.date=1860-10-02
1860	10	2	18	41	0	12.2	orig=9.8R|orig.time=9|orig.date=1860-10-02
1860	10	3	4	41	0	10	orig=8R|orig.time=7|orig.date=1860-10-03
1860	10	3	11	41	0	11.8	orig=9.4R|orig.time=2|orig.date=1860-10-03
1860	10	3	18	41	0	10	orig=8R|orig.time=9|orig.date=1860-10-03
1860	10	4	4	41	0	9.5	orig=7.6R|orig.time=7|orig.date=1860-10-04
1860	10	4	11	41	0	12.2	orig=9.8R|orig.time=2|orig.date=1860-10-04
1860	10	4	18	41	0	10	orig=8R|orig.time=9|orig.date=1860-10-04
1860	10	5	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1860-10-05
1860	10	5	11	41	0	12.8	orig=10.2R|orig.time=2|orig.date=1860-10-05
1860	10	5	18	41	0	8.8	orig=7R|orig.time=9|orig.date=1860-10-05
1860	10	6	4	41	0	8	orig=6.4R|orig.time=7|orig.date=1860-10-06
1860	10	6	11	41	0	12.8	orig=10.2R|orig.time=2|orig.date=1860-10-06
1860	10	6	18	41	0	10.5	orig=8.4R|orig.time=9|orig.date=1860-10-06
1860	10	7	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1860-10-07
1860	10	7	11	41	0	9	orig=7.2R|orig.time=2|orig.date=1860-10-07
1860	10	7	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1860-10-07
1860	10	8	4	41	0	7.5	orig=6R|orig.time=7|orig.date=1860-10-08
1860	10	8	11	41	0	10.8	orig=8.6R|orig.time=2|orig.date=1860-10-08
1860	10	8	18	41	0	8.1	orig=6.5R|orig.time=9|orig.date=1860-10-08
1860	10	9	4	41	0	9	orig=7.2R|orig.time=7|orig.date=1860-10-09
1860	10	9	11	41	0	13.8	orig=11R|orig.time=2|orig.date=1860-10-09
1860	10	9	18	41	0	10	orig=8R|orig.time=9|orig.date=1860-10-09
1860	10	10	4	41	0	10	orig=8R|orig.time=7|orig.date=1860-10-10
1860	10	10	11	41	0	15	orig=12R|orig.time=2|orig.date=1860-10-10
1860	10	10	18	41	0	14.2	orig=11.4R|orig.time=9|orig.date=1860-10-10
1860	10	11	4	41	0	14.5	orig=11.6R|orig.time=7|orig.date=1860-10-11
