SEF	1.0.0						
1852	5	15	11	39	0	996.8	orig=591R.s.l.|orig.time=2:00PM|orig.date=1852-05-15|atb=18R
1852	5	15	19	39	0	998.5	orig=591.3R.s.l.|orig.time=10:00PM|orig.date=1852-05-15|atb=13R
1852	5	16	7	39	0	1006.2	orig=595.6R.s.l.|orig.time=10:00AM|orig.date=1852-05-16|atb=11R
1852	5	16	11	39	0	1003.8	orig=595.3R.s.l.|orig.time=2:00PM|orig.date=1852-05-16|atb=19R
1852	5	16	19	39	0	1004.9	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1852-05-16|atb=15R
1852	5	17	7	39	0	1004.8	orig=595.6R.s.l.|orig.time=10:00AM|orig.date=1852-05-17|atb=17R
1852	5	17	11	39	0	1004.5	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1852-05-17|atb=17R
1852	5	17	19	39	0	1005.8	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1852-05-17|atb=12R
1852	5	18	7	39	0	1007.3	orig=596R.s.l.|orig.time=10:00AM|orig.date=1852-05-18|atb=9R
1852	5	18	11	39	0	1004.2	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1852-05-18|atb=19.5R
1852	5	18	19	39	0	1006.4	orig=595.7R.s.l.|orig.time=10:00PM|orig.date=1852-05-18|atb=11R
1852	5	19	7	39	0	1005.3	orig=595.7R.s.l.|orig.time=10:00AM|orig.date=1852-05-19|atb=15.5R
1852	5	19	11	39	0	1004.1	orig=595.2R.s.l.|orig.time=2:00PM|orig.date=1852-05-19|atb=17R
1852	5	19	19	39	0	1006.1	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1852-05-19|atb=10R
1852	5	20	7	39	0	1007.8	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1852-05-20|atb=17R
1852	5	20	11	39	0	1006.9	orig=597R.s.l.|orig.time=2:00PM|orig.date=1852-05-20|atb=18R
1852	5	20	19	39	0	1007.7	orig=597.2R.s.l.|orig.time=10:00PM|orig.date=1852-05-20|atb=16R
1852	5	21	7	39	0	1006.1	orig=596.2R.s.l.|orig.time=10:00AM|orig.date=1852-05-21|atb=16R
1852	5	21	11	39	0	1004.8	orig=596R.s.l.|orig.time=2:00PM|orig.date=1852-05-21|atb=20R
1852	5	21	19	39	0	1005.9	orig=596.1R.s.l.|orig.time=10:00PM|orig.date=1852-05-21|atb=16R
1852	5	22	7	39	0	1006	orig=596.6R.s.l.|orig.time=10:00AM|orig.date=1852-05-22|atb=19R
1852	5	22	11	39	0	1004.6	orig=596R.s.l.|orig.time=2:00PM|orig.date=1852-05-22|atb=21R
1852	5	22	19	39	0	1006.2	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1852-05-22|atb=16R
1852	5	23	7	39	0	1004	orig=595R.s.l.|orig.time=10:00AM|orig.date=1852-05-23|atb=16R
1852	5	23	11	39	0	1000.8	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1852-05-23|atb=17.5R
1852	5	23	19	39	0	1004.6	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1852-05-23|atb=12R
1852	5	24	7	39	0	1003.4	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1852-05-24|atb=15R
1852	5	24	11	39	0	1001	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1852-05-24|atb=16R
1852	5	24	19	39	0	1003.2	orig=593.7R.s.l.|orig.time=10:00PM|orig.date=1852-05-24|atb=10R
1852	5	25	7	39	0	1001	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1852-05-25|atb=16R
1852	5	25	11	39	0	1000.4	orig=593R.s.l.|orig.time=2:00PM|orig.date=1852-05-25|atb=17R
1852	5	25	19	39	0	1000.8	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1852-05-25|atb=16R
1852	5	26	7	39	0	1003.8	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1852-05-26|atb=15.5R
1852	5	26	11	39	0	1004.2	orig=595.2R.s.l.|orig.time=2:00PM|orig.date=1852-05-26|atb=16.5R
1852	5	26	19	39	0	1005.4	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1852-05-26|atb=14.5R
1852	5	27	7	39	0	1005	orig=595.7R.s.l.|orig.time=10:00AM|orig.date=1852-05-27|atb=17R
1852	5	27	11	39	0	1003.8	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1852-05-27|atb=20R
1852	5	27	19	39	0	1004.9	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1852-05-27|atb=16R
1852	5	28	7	39	0	1002.2	orig=594R.s.l.|orig.time=10:00AM|orig.date=1852-05-28|atb=16.5R
1852	5	28	11	39	0	1000.8	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1852-05-28|atb=19R
1852	5	28	19	39	0	1001.8	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1852-05-28|atb=15.5R
1852	5	29	7	39	0	1003.5	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1852-05-29|atb=14R
1852	5	29	11	39	0	1001.9	orig=594R.s.l.|orig.time=2:00PM|orig.date=1852-05-29|atb=18R
1852	5	29	19	39	0	1002.5	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1852-05-29|atb=16R
1852	5	30	7	39	0	1003.1	orig=594.6R.s.l.|orig.time=10:00AM|orig.date=1852-05-30|atb=17R
1852	5	30	11	39	0	1001.3	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1852-05-30|atb=22R
1852	5	30	19	39	0	1003	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1852-05-30|atb=16R
1852	5	31	7	39	0	1001.8	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1852-05-31|atb=17R
1852	5	31	11	39	0	999.4	orig=593.1R.s.l.|orig.time=2:00PM|orig.date=1852-05-31|atb=22R
1852	5	31	19	39	0	1001.2	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1852-05-31|atb=18R
1852	6	1	7	39	0	1000.4	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1852-06-01|atb=20R
1852	6	1	11	39	0	999.4	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1852-06-01|atb=20R
1852	6	1	19	39	0	1000	orig=593R.s.l.|orig.time=10:00PM|orig.date=1852-06-01|atb=19R
1852	6	2	7	39	0	1001.5	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1852-06-02|atb=18R
1852	6	2	11	39	0	1000.6	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1852-06-02|atb=19R
1852	6	2	19	39	0	1001.4	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1852-06-02|atb=13.5R
1852	6	3	7	39	0	1001.1	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1852-06-03|atb=17R
1852	6	3	11	39	0	1000	orig=593R.s.l.|orig.time=2:00PM|orig.date=1852-06-03|atb=19R
1852	6	3	19	39	0	1000.8	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1852-06-03|atb=16R
1852	6	4	7	39	0	1002.8	orig=594.3R.s.l.|orig.time=10:00AM|orig.date=1852-06-04|atb=16R
1852	6	4	11	39	0	1001.5	orig=593.8R.s.l.|orig.time=2:00PM|orig.date=1852-06-04|atb=18R
1852	6	4	19	39	0	1002.3	orig=593.7R.s.l.|orig.time=10:00PM|orig.date=1852-06-04|atb=14R
1852	6	5	7	39	0	1000.5	orig=593.3R.s.l.|orig.time=10:00AM|orig.date=1852-06-05|atb=19R
1852	6	5	11	39	0	998.3	orig=592.3R.s.l.|orig.time=2:00PM|orig.date=1852-06-05|atb=21R
1852	6	5	19	39	0	999.4	orig=592.4R.s.l.|orig.time=10:00PM|orig.date=1852-06-05|atb=17R
1852	6	6	7	39	0	998.8	orig=592.3R.s.l.|orig.time=10:00AM|orig.date=1852-06-06|atb=19R
1852	6	6	11	39	0	997.6	orig=592R.s.l.|orig.time=2:00PM|orig.date=1852-06-06|atb=22R
1852	6	6	19	39	0	999	orig=592.1R.s.l.|orig.time=10:00PM|orig.date=1852-06-06|atb=16.5R
1852	6	7	7	39	0	998.8	orig=592.4R.s.l.|orig.time=10:00AM|orig.date=1852-06-07|atb=19.5R
1852	6	7	11	39	0	997.3	orig=591.7R.s.l.|orig.time=2:00PM|orig.date=1852-06-07|atb=21R
1852	6	7	19	39	0	999.9	orig=592.2R.s.l.|orig.time=10:00PM|orig.date=1852-06-07|atb=13.5R
1852	6	8	7	39	0	1002.3	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1852-06-08|atb=19R
1852	6	8	11	39	0	1000.7	orig=594R.s.l.|orig.time=2:00PM|orig.date=1852-06-08|atb=23R
1852	6	8	19	39	0	1002	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1852-06-08|atb=18R
1852	6	9	7	39	0	1003.1	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1852-06-09|atb=16.5R
1852	6	9	11	39	0	1001.6	orig=594.1R.s.l.|orig.time=2:00PM|orig.date=1852-06-09|atb=20R
1852	6	9	19	39	0	1002.5	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1852-06-09|atb=17.5R
1852	6	10	7	39	0	1002.3	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1852-06-10|atb=20R
1852	6	10	11	39	0	1001	orig=594R.s.l.|orig.time=2:00PM|orig.date=1852-06-10|atb=22R
1852	6	10	19	39	0	1002	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1852-06-10|atb=18R
1852	6	11	7	39	0	999	orig=592.5R.s.l.|orig.time=10:00AM|orig.date=1852-06-11|atb=19.5R
1852	6	11	11	39	0	997.5	orig=591.8R.s.l.|orig.time=2:00PM|orig.date=1852-06-11|atb=21R
1852	6	11	19	39	0	998.5	orig=591.6R.s.l.|orig.time=10:00PM|orig.date=1852-06-11|atb=15R
1852	6	12	7	39	0	999.7	orig=593R.s.l.|orig.time=10:00AM|orig.date=1852-06-12|atb=20R
1852	6	12	11	39	0	997.4	orig=592R.s.l.|orig.time=2:00PM|orig.date=1852-06-12|atb=23R
1852	6	12	19	39	0	999	orig=592.4R.s.l.|orig.time=10:00PM|orig.date=1852-06-12|atb=19R
1852	6	13	7	39	0	999.3	orig=593R.s.l.|orig.time=10:00AM|orig.date=1852-06-13|atb=22R
1852	6	13	11	39	0	998.4	orig=592.6R.s.l.|orig.time=2:00PM|orig.date=1852-06-13|atb=23R
1852	6	13	19	39	0	999.4	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1852-06-13|atb=20R
1852	6	14	7	39	0	998.8	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1852-06-14|atb=21R
1852	6	14	11	39	0	998.2	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1852-06-14|atb=23R
1852	6	14	19	39	0	998.3	orig=591.9R.s.l.|orig.time=10:00PM|orig.date=1852-06-14|atb=18R
1852	6	15	7	39	0	996.2	orig=590.5R.s.l.|orig.time=10:00AM|orig.date=1852-06-15|atb=17R
1852	6	15	11	39	0	994.9	orig=590R.s.l.|orig.time=2:00PM|orig.date=1852-06-15|atb=19R
1852	6	15	19	39	0	993	orig=588.6R.s.l.|orig.time=10:00PM|orig.date=1852-06-15|atb=17R
1852	6	16	7	39	0	991.4	orig=588R.s.l.|orig.time=10:00AM|orig.date=1852-06-16|atb=19.5R
1852	6	16	11	39	0	989.2	orig=587R.s.l.|orig.time=2:00PM|orig.date=1852-06-16|atb=22R
1852	6	16	19	39	0	989.7	orig=586.5R.s.l.|orig.time=10:00PM|orig.date=1852-06-16|atb=16R
1852	6	17	7	39	0	993.6	orig=588.8R.s.l.|orig.time=10:00AM|orig.date=1852-06-17|atb=16R
1852	6	17	11	39	0	992.8	orig=588.6R.s.l.|orig.time=2:00PM|orig.date=1852-06-17|atb=18R
1852	6	17	19	39	0	995	orig=589.8R.s.l.|orig.time=10:00PM|orig.date=1852-06-17|atb=17R
1852	6	18	7	39	0	996.3	orig=590.8R.s.l.|orig.time=10:00AM|orig.date=1852-06-18|atb=19R
1852	6	18	11	39	0	996.9	orig=591.3R.s.l.|orig.time=2:00PM|orig.date=1852-06-18|atb=20R
1852	6	18	19	39	0	1000.3	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1852-06-18|atb=19R
1852	6	19	7	39	0	1002.4	orig=594.6R.s.l.|orig.time=10:00AM|orig.date=1852-06-19|atb=20R
1852	6	19	11	39	0	1000.3	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1852-06-19|atb=22R
1852	6	19	19	39	0	1001.7	orig=594R.s.l.|orig.time=10:00PM|orig.date=1852-06-19|atb=19R
1852	6	20	7	39	0	999.9	orig=593.3R.s.l.|orig.time=10:00AM|orig.date=1852-06-20|atb=21.5R
1852	6	20	11	39	0	998.7	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1852-06-20|atb=23R
1852	6	20	19	39	0	1000.5	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1852-06-20|atb=17.5R
1852	6	21	7	39	0	1002.2	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1852-06-21|atb=22.4R
1852	6	21	11	39	0	999.4	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1852-06-21|atb=25R
1852	6	21	19	39	0	1000.9	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1852-06-21|atb=16.5R
1852	6	22	7	39	0	1000.4	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1852-06-22|atb=21.6R
1852	6	22	11	39	0	998.8	orig=593R.s.l.|orig.time=2:00PM|orig.date=1852-06-22|atb=24R
1852	6	22	19	39	0	1000.5	orig=593.3R.s.l.|orig.time=10:00PM|orig.date=1852-06-22|atb=19R
1852	6	23	7	39	0	998.7	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1852-06-23|atb=26R
1852	6	23	11	39	0	999	orig=592.9R.s.l.|orig.time=2:00PM|orig.date=1852-06-23|atb=22.5R
1852	6	23	19	39	0	1001.2	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1852-06-23|atb=18R
1852	6	24	7	39	0	1001	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1852-06-24|atb=20.5R
1852	6	24	11	39	0	1000.6	orig=594R.s.l.|orig.time=2:00PM|orig.date=1852-06-24|atb=23.5R
1852	6	24	19	39	0	1002.9	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1852-06-24|atb=16.5R
1852	6	25	7	39	0	1001	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1852-06-25|atb=20.5R
1852	6	25	11	39	0	999.4	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1852-06-25|atb=26R
1852	6	25	19	39	0	1000.4	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1852-06-25|atb=20R
1852	6	26	7	39	0	999.5	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1852-06-26|atb=24R
1852	6	26	11	39	0	998	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1852-06-26|atb=24R
1852	6	26	19	39	0	999.3	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1852-06-26|atb=19R
1852	6	27	7	39	0	999	orig=592.4R.s.l.|orig.time=10:00AM|orig.date=1852-06-27|atb=19R
1852	6	27	11	39	0	998.1	orig=592R.s.l.|orig.time=2:00PM|orig.date=1852-06-27|atb=20R
1852	6	27	19	39	0	999.3	orig=592.2R.s.l.|orig.time=10:00PM|orig.date=1852-06-27|atb=16R
1852	6	28	7	39	0	1002.5	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1852-06-28|atb=14R
1852	6	28	11	39	0	1002.2	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1852-06-28|atb=18R
1852	6	28	19	39	0	1003.5	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1852-06-28|atb=16R
1852	6	29	7	39	0	1006.1	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1852-06-29|atb=18R
1852	6	29	11	39	0	1005.3	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1852-06-29|atb=20R
1852	6	29	19	39	0	1006.4	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1852-06-29|atb=16R
1852	6	30	7	39	0	1004.4	orig=595.7R.s.l.|orig.time=10:00AM|orig.date=1852-06-30|atb=19.5R
1852	6	30	11	39	0	1003.4	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1852-06-30|atb=22.5R
1852	6	30	19	39	0	1004.3	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1852-06-30|atb=17.9R
1852	7	1	7	39	0	1004.8	orig=596R.s.l.|orig.time=10:00AM|orig.date=1852-07-01|atb=20R
1852	7	1	11	39	0	1003.9	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1852-07-01|atb=21R
1852	7	1	19	39	0	1004.7	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1852-07-01|atb=19R
1852	7	2	7	39	0	1006.6	orig=597.2R.s.l.|orig.time=10:00AM|orig.date=1852-07-02|atb=21R
1852	7	2	11	39	0	1005.6	orig=597R.s.l.|orig.time=2:00PM|orig.date=1852-07-02|atb=24R
1852	7	2	19	39	0	1006.6	orig=597.1R.s.l.|orig.time=10:00PM|orig.date=1852-07-02|atb=20R
1852	7	3	7	39	0	1001.2	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1852-07-03|atb=24R
1852	7	3	11	39	0	1000	orig=594R.s.l.|orig.time=2:00PM|orig.date=1852-07-03|atb=26R
1852	7	3	19	39	0	1002.4	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1852-07-03|atb=18R
1852	7	4	7	39	0	1002.2	orig=594.6R.s.l.|orig.time=10:00AM|orig.date=1852-07-04|atb=21R
1852	7	4	11	39	0	1000	orig=594R.s.l.|orig.time=2:00PM|orig.date=1852-07-04|atb=26R
1852	7	4	19	39	0	1002.6	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1852-07-04|atb=18R
1852	7	5	7	39	0	1004,5	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1852-07-05|atb=21R
1852	7	5	11	39	0	1000.2	orig=593.7R.s.l.|orig.time=2:00PM|orig.date=1852-07-05|atb=23R
1852	7	5	19	39	0	999.5	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1852-07-05|atb=18R
1852	7	6	7	39	0	1000,2	orig=592.3R.s.l.|orig.time=10:00AM|orig.date=1852-07-06|atb=16R
1852	7	6	11	39	0	994.7	orig=590R.s.l.|orig.time=2:00PM|orig.date=1852-07-06|atb=20R
1852	7	6	19	39	0	995.8	orig=590R.s.l.|orig.time=10:00PM|orig.date=1852-07-06|atb=15R
1852	7	7	7	39	0	994.9	orig=589.6R.s.l.|orig.time=10:00AM|orig.date=1852-07-07|atb=16R
1852	7	7	11	39	0	996.8	orig=590.7R.s.l.|orig.time=2:00PM|orig.date=1852-07-07|atb=16R
1852	7	7	19	39	0	998.1	orig=591R.s.l.|orig.time=10:00PM|orig.date=1852-07-07|atb=12.5R
1852	7	8	7	39	0	997.1	orig=591.3R.s.l.|orig.time=10:00AM|orig.date=1852-07-08|atb=19R
1852	7	8	11	39	0	994.5	orig=589.2R.s.l.|orig.time=2:00PM|orig.date=1852-07-08|atb=15R
1852	7	8	19	39	0	995.7	orig=589.5R.s.l.|orig.time=10:00PM|orig.date=1852-07-08|atb=12R
1852	7	9	7	39	0	994.3	orig=588.5R.s.l.|orig.time=10:00AM|orig.date=1852-07-09|atb=10.5R
1852	7	9	11	39	0	993	orig=588R.s.l.|orig.time=2:00PM|orig.date=1852-07-09|atb=12.5R
1852	7	9	19	39	0	993.6	orig=588.3R.s.l.|orig.time=10:00PM|orig.date=1852-07-09|atb=12R
1852	7	10	7	39	0	992.9	orig=588.4R.s.l.|orig.time=10:00AM|orig.date=1852-07-10|atb=16R
1852	7	10	11	39	0	990.3	orig=587R.s.l.|orig.time=2:00PM|orig.date=1852-07-10|atb=17R
1852	7	10	19	39	0	991.4	orig=587.5R.s.l.|orig.time=10:00PM|orig.date=1852-07-10|atb=16R
1852	7	11	7	39	0	992.7	orig=588R.s.l.|orig.time=10:00AM|orig.date=1852-07-11|atb=14R
1852	7	11	11	39	0	991.1	orig=587.5R.s.l.|orig.time=2:00PM|orig.date=1852-07-11|atb=17R
1852	7	11	19	39	0	991.9	orig=587.7R.s.l.|orig.time=10:00PM|orig.date=1852-07-11|atb=15R
1852	7	12	7	39	0	991.8	orig=587.9R.s.l.|orig.time=10:00AM|orig.date=1852-07-12|atb=17R
1852	7	12	11	39	0	991	orig=588.4R.s.l.|orig.time=2:00PM|orig.date=1852-07-12|atb=24.4R
1852	7	12	19	39	0	993.7	orig=588.9R.s.l.|orig.time=10:00PM|orig.date=1852-07-12|atb=16R
1852	7	13	7	39	0	994.3	orig=589.5R.s.l.|orig.time=10:00AM|orig.date=1852-07-13|atb=18R
1852	7	13	11	39	0	993.3	orig=589.3R.s.l.|orig.time=2:00PM|orig.date=1852-07-13|atb=21R
1852	7	13	19	39	0	994.3	orig=589.4R.s.l.|orig.time=10:00PM|orig.date=1852-07-13|atb=17R
1852	7	14	7	39	0	995.5	orig=590.5R.s.l.|orig.time=10:00AM|orig.date=1852-07-14|atb=20R
1852	7	14	11	39	0	994.2	orig=590R.s.l.|orig.time=2:00PM|orig.date=1852-07-14|atb=22R
1852	7	14	19	39	0	995.2	orig=590.2R.s.l.|orig.time=10:00PM|orig.date=1852-07-14|atb=19R
1852	7	15	7	39	0	996.6	orig=591R.s.l.|orig.time=10:00AM|orig.date=1852-07-15|atb=19R
1852	7	15	11	39	0	995.8	orig=591.5R.s.l.|orig.time=2:00PM|orig.date=1852-07-15|atb=26R
1852	7	15	19	39	0	998.8	orig=592.3R.s.l.|orig.time=10:00PM|orig.date=1852-07-15|atb=19R
1852	7	16	7	39	0	1001.2	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1852-07-16|atb=18R
1852	7	16	11	39	0	999.2	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1852-07-16|atb=21R
1852	7	16	19	39	0	1000.2	orig=593R.s.l.|orig.time=10:00PM|orig.date=1852-07-16|atb=18R
1852	7	17	7	39	0	1002.4	orig=594.3R.s.l.|orig.time=10:00AM|orig.date=1852-07-17|atb=18R
1852	7	17	11	39	0	1001.2	orig=594R.s.l.|orig.time=2:00PM|orig.date=1852-07-17|atb=21R
1852	7	17	19	39	0	1002.7	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1852-07-17|atb=16R
1852	7	18	7	39	0	1002.5	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1852-07-18|atb=19R
1852	7	18	11	39	0	999.9	orig=593.9R.s.l.|orig.time=2:00PM|orig.date=1852-07-18|atb=26R
1852	7	18	19	39	0	1000.4	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1852-07-18|atb=20R
1852	7	19	7	39	0	1000.3	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1852-07-19|atb=17R
1852	7	19	11	39	0	999.6	orig=592.7R.s.l.|orig.time=2:00PM|orig.date=1852-07-19|atb=18.5R
1852	7	19	19	39	0	1002.2	orig=593.5R.s.l.|orig.time=10:00PM|orig.date=1852-07-19|atb=13R
1852	7	20	7	39	0	1001.7	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1852-07-20|atb=13R
1852	7	20	11	39	0	1000.4	orig=593R.s.l.|orig.time=2:00PM|orig.date=1852-07-20|atb=17R
1852	7	20	19	39	0	1001.3	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1852-07-20|atb=14R
1852	7	21	7	39	0	999.1	orig=592.4R.s.l.|orig.time=10:00AM|orig.date=1852-07-21|atb=18.5R
1852	7	21	11	39	0	999.1	orig=592.6R.s.l.|orig.time=2:00PM|orig.date=1852-07-21|atb=20R
1852	7	21	19	39	0	1000	orig=593R.s.l.|orig.time=10:00PM|orig.date=1852-07-21|atb=19R
1852	7	22	7	39	0	999.7	orig=592.9R.s.l.|orig.time=10:00AM|orig.date=1852-07-22|atb=19.5R
1852	7	22	11	39	0	996.4	orig=591.1R.s.l.|orig.time=2:00PM|orig.date=1852-07-22|atb=20.5R
1852	7	22	19	39	0	997.1	orig=590.5R.s.l.|orig.time=10:00PM|orig.date=1852-07-22|atb=13R
1852	7	23	7	39	0	1000.6	orig=593.5R.s.l.|orig.time=10:00AM|orig.date=1852-07-23|atb=20R
1852	7	23	11	39	0	998.7	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1852-07-23|atb=23R
1852	7	23	19	39	0	1003.8	orig=595R.s.l.|orig.time=10:00PM|orig.date=1852-07-23|atb=17R
1852	7	24	7	39	0	1005.9	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1852-07-24|atb=18R
1852	7	24	11	39	0	1004.6	orig=596R.s.l.|orig.time=2:00PM|orig.date=1852-07-24|atb=21R
1852	7	24	19	39	0	1004.8	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1852-07-24|atb=17R
1852	7	25	7	39	0	1002.7	orig=594.2R.s.l.|orig.time=10:00AM|orig.date=1852-07-25|atb=16R
1852	7	25	11	39	0	1001.9	orig=594R.s.l.|orig.time=2:00PM|orig.date=1852-07-25|atb=18R
1852	7	25	19	39	0	1001.5	orig=593.5R.s.l.|orig.time=10:00PM|orig.date=1852-07-25|atb=16R
1852	7	26	7	39	0	1000.1	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1852-07-26|atb=15.5R
1852	7	26	11	39	0	998.7	orig=592.4R.s.l.|orig.time=2:00PM|orig.date=1852-07-26|atb=20R
1852	7	26	19	39	0	999.4	orig=592.5R.s.l.|orig.time=10:00PM|orig.date=1852-07-26|atb=18R
1852	7	27	7	39	0	998.7	orig=592R.s.l.|orig.time=10:00AM|orig.date=1852-07-27|atb=17R
1852	7	27	11	39	0	997.7	orig=591.8R.s.l.|orig.time=2:00PM|orig.date=1852-07-27|atb=20R
1852	7	27	19	39	0	997.4	orig=591.2R.s.l.|orig.time=10:00PM|orig.date=1852-07-27|atb=17R
1852	7	28	7	39	0	996.8	orig=591R.s.l.|orig.time=10:00AM|orig.date=1852-07-28|atb=18R
1852	7	28	11	39	0	996.3	orig=590.8R.s.l.|orig.time=2:00PM|orig.date=1852-07-28|atb=19R
1852	7	28	19	39	0	994.4	orig=589R.s.l.|orig.time=10:00PM|orig.date=1852-07-28|atb=14R
1852	7	29	7	39	0	994.6	orig=589.7R.s.l.|orig.time=10:00AM|orig.date=1852-07-29|atb=18R
1852	7	29	11	39	0	993.1	orig=588.8R.s.l.|orig.time=2:00PM|orig.date=1852-07-29|atb=18R
1852	7	29	19	39	0	994.4	orig=589R.s.l.|orig.time=10:00PM|orig.date=1852-07-29|atb=14R
1852	7	30	7	39	0	992.2	orig=588R.s.l.|orig.time=10:00AM|orig.date=1852-07-30|atb=16R
1852	7	30	11	39	0	994.1	orig=589.3R.s.l.|orig.time=2:00PM|orig.date=1852-07-30|atb=17.5R
1852	7	30	19	39	0	995.1	orig=590R.s.l.|orig.time=10:00PM|orig.date=1852-07-30|atb=18R
1852	7	31	7	39	0	996.1	orig=590.6R.s.l.|orig.time=10:00AM|orig.date=1852-07-31|atb=18R
1852	7	31	11	39	0	994.9	orig=590R.s.l.|orig.time=2:00PM|orig.date=1852-07-31|atb=19R
1852	7	31	19	39	0	995.9	orig=590.2R.s.l.|orig.time=10:00PM|orig.date=1852-07-31|atb=16R
1852	9	1	7	39	0	1006.2	orig=596.1R.s.l.|orig.time=10:00AM|orig.date=1852-09-01|atb=14.5R
1852	9	1	11	39	0	1006.1	orig=596.2R.s.l.|orig.time=2:00PM|orig.date=1852-09-01|atb=16R
1852	9	1	19	39	0	1007.2	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1852-09-01|atb=12.5R
